Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.04,27.06,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.9,25.87,59.92,2,138,41,CNN 16k,non-IID,CIFAR-10,2690.53,0.4103,0.1648,2.0703,834.92,0.1986,0.1066,2.7269
Client 1,2,25.08,26.78,,2,139,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.55,26.71,52.27,2,138,42,CNN 16k,non-IID,CIFAR-10,2368.6,0.4638,0.2215,1.9468,808.14,0.2439,0.1575,2.7056
Client 1,3,26.29,27.31,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.47,25.55,53.61,2,139,42,CNN 16k,non-IID,CIFAR-10,2133.9,0.5197,0.2723,1.8416,758.25,0.2841,0.2013,2.6546
Client 1,4,24.95,28.41,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.7,30.68,58.39,2,135,42,CNN 16k,non-IID,CIFAR-10,1940.78,0.5693,0.3322,1.6816,689.89,0.334,0.2593,2.4675
Client 1,5,25.71,27.14,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.46,28.47,54.94,2,137,42,CNN 16k,non-IID,CIFAR-10,1814.44,0.5952,0.3572,1.5457,670.73,0.3494,0.2798,2.36
