Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.41,0.0,0.0,57.88,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.32,0.0,0.0,25.29,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.71,0.0,0.0,59.0,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.3,0.0,0.0,61.5,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.96,0.0,0.0,71.44,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.1,0.0,0.0,70.38,160.54,1,70,21,CNN 16k,non-IID,CIFAR-10,1.30,0.5092,0.3190,1.7136,2.97,0.2970,0.2112,2.6842
Client 23,2,24.50,0.15,0.0,39.08,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.81,0.06,0.0,71.7,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.20,0.24,0.0,43.38,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.65,0.13,0.0,39.73,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.6,0.19,0.0,50.98,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.02,0.14,0.0,49.6,126.73,1,74,21,CNN 16k,non-IID,CIFAR-10,1.22,0.5499,0.3835,1.5280,2.70,0.3462,0.2865,2.4995
Client 23,3,24.0,0.15,0.0,33.76,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.17,0.06,0.0,75.3,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.63,0.24,0.0,74.81,,2,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,22.77,0.13,0.0,48.70,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.22,0.19,0.0,70.71,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,23.18,0.14,0.0,42.71,132.16,1,78,21,CNN 16k,non-IID,CIFAR-10,1.19,0.5829,0.4102,1.4641,2.6,0.3710,0.3109,2.4121
Client 23,4,24.32,0.0,0.0,32.75,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,21.86,0.0,0.0,52.98,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.85,0.0,0.0,52.81,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,23.0,0.0,0.0,29.44,,2,118,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.42,0.0,0.0,48.48,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,24.29,0.0,0.0,27.74,94.31,1,97,21,CNN 16k,non-IID,CIFAR-10,1.1,0.6052,0.4561,1.374,2.52,0.3932,0.3384,2.2050
Client 23,5,24.5,0.15,0.0,25.42,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,23.87,0.06,0.0,68.97,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,25.01,0.24,0.0,63.6,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,23.44,0.13,0.0,50.92,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,25.41,0.19,0.0,50.11,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,23.21,0.14,0.0,40.60,126.49,1,79,21,CNN 16k,non-IID,CIFAR-10,1.03,0.6328,0.4809,1.3247,2.42,0.4034,0.3592,2.2191
Client 23,6,23.94,0.0,0.0,54.90,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,22.46,0.0,0.0,36.63,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.49,0.0,0.0,48.6,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,24.09,0.0,0.0,63.20,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,26.62,0.0,0.0,29.22,,1,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
