Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.27,0.08,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.25,0.06,5.23,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.21,0.24,5.17,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.33,0.09,5.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.35,0.17,5.44,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.35,0.09,5.39,75.47,1,100,21,CNN 16k,non-IID,CIFAR-10,1.97,0.244,0.0787,2.7374,2.53,0.1176,0.0462,3.1504
Client 23,2,1.09,0.06,4.79,,2,111,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,1.21,0.07,4.85,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.93,0.3,6.3,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.72,0.12,7.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,1.52,0.07,4.88,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,1.62,0.08,5.49,81.93,1,100,19,CNN 16k,non-IID,CIFAR-10,1.65,0.3637,0.2218,1.9705,2.86,0.2005,0.1293,2.8214
Client 23,3,3.84,0.23,7.38,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.6,0.2,7.57,,2,105,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.44,0.1,6.86,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.78,0.17,7.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,4.08,0.12,7.58,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.96,0.09,7.44,80.2,1,100,23,CNN 16k,non-IID,CIFAR-10,1.54,0.4393,0.253,1.9707,2.64,0.243,0.1716,2.7326
Client 23,4,2.17,0.06,4.77,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,4.85,0.14,8.62,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,4.52,0.15,7.54,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,4.83,0.16,7.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,5.15,0.12,8.38,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,5.17,0.22,8.39,85.49,1,100,23,CNN 16k,non-IID,CIFAR-10,1.45,0.4834,0.2965,1.7334,2.48,0.2663,0.1983,2.5983
Client 23,5,2.82,0.07,5.2,,2,114,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,2.36,0.06,4.82,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,5.94,0.11,9.18,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,3.24,0.07,5.57,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,3.91,0.12,6.0,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,6.68,0.27,9.64,110.34,1,100,23,CNN 16k,non-IID,CIFAR-10,1.33,0.5009,0.355,1.7487,2.62,0.3066,0.2306,2.5438
Client 23,6,7.29,0.17,10.76,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.09,0.12,9.84,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,7.38,0.1,10.48,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,7.94,0.22,10.79,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,8.16,0.25,11.01,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,7.56,0.13,10.34,92.92,1,100,22,CNN 16k,non-IID,CIFAR-10,1.28,0.5374,0.3457,1.8325,2.33,0.3064,0.246,2.5842
Client 23,7,8.79,0.17,11.04,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,3.46,0.06,5.26,,2,116,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,3.2,0.05,5.08,,2,125,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,9.83,0.17,12.16,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,4.81,0.07,6.33,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,9.22,0.19,11.9,102.3,1,100,23,CNN 16k,non-IID,CIFAR-10,1.25,0.518,0.3935,1.7269,2.42,0.344,0.2771,2.4968
Client 23,8,9.82,0.16,12.14,,2,108,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,10.56,0.25,12.89,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,10.44,0.08,12.63,,2,108,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,10.67,0.15,13.11,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,10.26,0.08,12.67,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,11.82,0.28,13.87,105.5,1,100,22,CNN 16k,non-IID,CIFAR-10,1.16,0.5786,0.4047,1.4511,2.33,0.3571,0.2962,2.3442
Client 23,9,5.23,0.08,6.13,,2,128,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,11.53,0.16,13.84,,2,108,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,5.41,0.07,6.28,,2,120,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,7.25,0.08,7.36,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,6.5,0.07,7.83,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,6.6,0.08,7.36,148.35,1,100,29,CNN 16k,non-IID,CIFAR-10,1.27,0.4971,0.3775,1.7952,2.35,0.3602,0.3013,2.4525
Client 23,10,5.58,0.07,6.3,,2,120,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,13.28,0.16,15.45,,2,109,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,5.58,0.06,6.57,,2,130,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,13.82,0.1,15.44,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,6.91,0.07,7.15,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,6.44,0.06,7.73,168.64,1,100,28,CNN 16k,non-IID,CIFAR-10,1.16,0.5517,0.4659,1.618,2.27,0.3847,0.3301,2.2367
Client 23,11,14.16,0.16,17.4,,2,109,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,13.46,0.1,16.65,,2,109,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,15.09,0.17,16.4,,2,109,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,14.96,0.29,17.28,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,14.83,0.1,17.19,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,15.31,0.13,17.66,121.45,1,100,30,CNN 16k,non-IID,CIFAR-10,1.11,0.5948,0.4635,1.4724,2.09,0.3901,0.3456,2.1552
Client 23,12,16.47,0.16,18.15,,2,109,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,5.93,0.06,6.56,,2,143,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,6.06,0.05,6.8,,2,125,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,17.24,0.17,18.67,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,9.26,0.06,8.67,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,7.82,0.06,7.86,142.31,1,100,30,CNN 16k,non-IID,CIFAR-10,1.1,0.5856,0.5027,1.5208,2.11,0.4134,0.3677,2.1078
Client 23,13,16.44,0.21,18.78,,2,110,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,16.78,0.23,18.37,,2,110,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,16.81,0.12,18.62,,2,110,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,17.84,0.14,19.61,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,17.45,0.08,19.04,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,17.99,0.16,19.79,127.39,1,100,33,CNN 16k,non-IID,CIFAR-10,1.03,0.6348,0.4749,1.2032,2.1,0.4074,0.3457,2.2535
