Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,30.92,30.31,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,35.29,30.24,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,32.33,30.67,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,31.22,30.8,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,30.26,31.18,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,32.12,30.29,78.93,2,138,41,CNN 16k,non-IID,CIFAR-10,1.24,0.5496,0.3762,1.5293,3.04,0.343,0.274,2.5297
Client 11,2,31.76,28.99,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,30.83,28.41,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,30.54,28.89,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,31.51,28.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,32.96,27.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,32.58,32.74,65.34,2,137,41,CNN 16k,non-IID,CIFAR-10,1.16,0.5771,0.4072,1.4166,2.68,0.3666,0.2996,2.3769
