Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.43,0.0,0.0,7.83,,2,113,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.09,0.0,0.0,10.37,,2,102,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.85,0.0,0.0,2.75,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,10.26,0.0,0.0,10.67,,1,79,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,10.3,0.0,0.0,8.75,,1,84,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,8.53,0.0,0.0,12.84,,1,74,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,6.83,0.0,0.0,10.23,,1,80,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,7.67,0.0,0.0,12.82,,1,74,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,6.67,0.0,0.0,6.69,,1,87,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,6.97,0.0,0.0,5.88,38.77,1,94,19,TextMLP,IID,AGNEWS,0.59,0.7869,0.7862,0.3334,0.59,0.7834,0.783,0.3407
Client 23,2,7.75,0.0,0.0,5.28,,2,149,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,7.53,0.0,0.0,12.23,,2,98,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,7.84,0.0,0.0,9.45,,1,62,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,8.11,0.0,0.0,10.33,,1,59,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,8.01,0.0,0.0,5.39,,1,79,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,8.02,0.0,0.0,10.32,,1,59,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,8.09,0.0,0.0,6.42,,1,74,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,7.99,0.0,0.0,6.42,,1,74,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,6.32,0.0,0.0,7.39,,1,66,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,8.0,0.0,0.0,9.34,20.81,1,67,19,TextMLP,IID,AGNEWS,0.51,0.8169,0.8161,0.2888,0.52,0.8098,0.8091,0.3009
Client 23,3,8.06,0.0,0.0,5.41,,2,151,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,8.57,0.0,0.0,2.27,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.59,0.0,0.0,8.49,,1,63,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,9.1,0.0,0.0,11.36,,1,59,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,8.69,0.0,0.0,6.34,,1,76,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,8.27,0.0,0.0,10.35,,1,60,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,3,8.64,0.0,0.0,11.43,,1,59,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,3,6.49,0.0,0.0,4.42,,1,84,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,3,7.16,0.0,0.0,5.44,,1,79,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,3,6.8,0.0,0.0,9.46,22.13,1,60,19,TextMLP,IID,AGNEWS,0.48,0.8261,0.8257,0.2752,0.5,0.8174,0.817,0.2883
Client 23,4,6.2,0.0,0.0,4.43,,2,155,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,9.69,0.0,0.0,11.25,,2,111,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,7.42,0.0,0.0,8.63,,1,65,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,9.61,0.0,0.0,4.37,,1,87,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,9.39,0.0,0.0,8.67,,1,68,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,6.93,0.0,0.0,8.3,,1,69,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,4,9.02,0.0,0.0,2.97,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,4,7.81,0.0,0.0,4.7,,1,85,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,4,6.63,0.0,0.0,7.41,,1,67,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,4,9.72,0.0,0.0,5.41,21.9,1,81,19,TextMLP,IID,AGNEWS,0.46,0.8309,0.8302,0.2677,0.48,0.8216,0.8209,0.2805
Client 23,5,6.84,0.0,0.0,2.36,,2,182,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,6.87,0.0,0.0,5.34,,2,145,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,6.25,0.0,0.0,12.4,,1,50,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,6.82,0.0,0.0,12.43,,1,53,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,6.95,0.0,0.0,8.38,,1,64,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,6.51,0.0,0.0,3.44,,1,91,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,5,6.58,0.0,0.0,8.49,,1,63,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,5,6.65,0.0,0.0,8.62,,1,63,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,5,6.77,0.0,0.0,13.06,,1,52,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,5,6.89,0.0,0.0,5.48,21.1,1,78,19,TextMLP,IID,AGNEWS,0.45,0.834,0.8334,0.2621,0.47,0.8251,0.8245,0.2746
Client 23,6,6.14,0.0,0.0,4.31,,2,153,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,6.16,0.0,0.0,11.36,,2,97,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,6.27,0.0,0.0,7.39,,1,66,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,6,6.39,0.0,0.0,7.45,,1,66,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,6,6.27,0.0,0.0,9.37,,1,58,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,6,6.3,0.0,0.0,3.42,,1,91,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,6,6.37,0.0,0.0,9.43,,1,58,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,6,6.38,0.0,0.0,3.46,,1,91,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,6,6.46,0.0,0.0,5.43,,1,77,19,TextMLP,IID,AGNEWS,,,,,,,,
