Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.27,0.0,5.38,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.34,0.0,4.6,28.6,2,107,21,CNN 16k,IID,CIFAR-10,2.21,0.2064,0.1231,3.0686,2.22,0.1905,0.1136,3.1267
Client 1,2,3.26,0.0,6.07,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.09,0.0,5.69,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.76,0.0,5.81,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.97,0.0,5.6,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.07,0.0,5.71,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.95,0.0,5.11,32.7,1,100,20,CNN 16k,IID,CIFAR-10,2.03,0.2682,0.2333,2.7193,2.05,0.2581,0.2224,2.7962
Client 1,3,3.81,0.0,7.3,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.2,0.0,7.06,37.07,2,111,18,CNN 16k,IID,CIFAR-10,1.88,0.3169,0.2888,2.6313,1.89,0.3156,0.2855,2.633
Client 1,4,5.43,0.0,8.34,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.96,0.0,8.88,40.82,2,111,19,CNN 16k,IID,CIFAR-10,1.76,0.3604,0.3324,2.5368,1.77,0.3545,0.3252,2.5518
Client 1,5,6.11,0.0,10.19,,2,112,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.97,0.0,9.42,43.99,2,112,19,CNN 16k,IID,CIFAR-10,1.67,0.3891,0.363,2.3505,1.68,0.3811,0.3552,2.3788
Client 1,6,8.3,0.0,11.5,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.68,0.0,11.11,49.32,2,113,19,CNN 16k,IID,CIFAR-10,1.62,0.4109,0.3963,2.1484,1.64,0.4021,0.3866,2.1949
Client 1,7,8.92,0.0,12.19,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.24,0.0,11.26,53.58,2,113,19,CNN 16k,IID,CIFAR-10,1.55,0.4345,0.4218,2.1239,1.58,0.4234,0.4093,2.1721
