Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.16,5.55,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.47,0.15,5.3,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.42,0.24,5.72,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.28,0.11,6.32,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.62,0.13,6.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.34,0.09,5.86,89.32,1,100,21,CNN 16k,non-IID,CIFAR-10,1.89,0.2975,0.0891,2.6849,2.72,0.1289,0.0469,3.2533
Client 1,2,2.69,0.06,8.42,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.69,0.16,8.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,3.06,0.23,8.9,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.79,0.09,7.81,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.16,0.26,8.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,3.14,0.09,9.5,94.79,1,100,20,CNN 16k,non-IID,CIFAR-10,1.68,0.3903,0.2014,2.3122,2.8,0.2089,0.1331,2.9796
Client 1,3,5.54,0.19,6.99,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,5.9,0.09,7.13,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,5.34,0.19,7.42,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.82,0.06,8.15,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.61,0.24,8.38,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.9,0.1,7.4,95.83,1,100,19,CNN 16k,non-IID,CIFAR-10,1.56,0.448,0.2352,2.2479,2.52,0.2323,0.1578,2.877
Client 1,4,5.0,0.13,9.46,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.08,0.28,9.83,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.67,0.11,10.1,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.36,0.24,9.69,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,6.59,0.08,11.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.99,0.1,10.24,103.57,1,100,19,CNN 16k,non-IID,CIFAR-10,1.39,0.5129,0.2888,1.7277,2.55,0.2827,0.198,2.7645
Client 1,5,6.73,0.12,11.98,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.07,0.14,12.32,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.04,0.17,13.29,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,7.09,0.15,14.91,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,8.55,0.24,12.11,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,7.44,0.1,14.26,106.57,1,100,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5103,0.3248,1.9042,2.44,0.301,0.2331,2.5459
Client 1,6,7.68,0.11,12.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.67,0.15,12.62,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.18,0.14,12.32,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.06,0.17,11.96,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.8,0.13,13.74,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,9.43,0.09,13.85,118.12,1,100,19,CNN 16k,non-IID,CIFAR-10,1.42,0.4783,0.3574,1.6721,2.26,0.3247,0.2712,2.4739
Client 1,7,8.47,0.14,12.45,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.67,0.22,12.16,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.43,0.16,12.92,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.53,0.18,12.17,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,10.56,0.15,12.92,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.87,0.16,12.66,103.56,1,100,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5429,0.3538,1.511,2.43,0.3262,0.2527,2.421
Client 1,8,10.01,0.17,12.58,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.26,0.07,12.52,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.67,0.16,12.03,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.71,0.18,14.1,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,11.68,0.12,13.44,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,11.97,0.17,11.96,113.32,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5591,0.4241,1.8722,2.2,0.3708,0.3208,2.3415
Client 1,9,12.16,0.1,13.48,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,12.25,0.23,13.92,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,12.45,0.08,13.52,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,13.33,0.15,13.66,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,12.81,0.09,13.73,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,12.84,0.12,13.39,111.29,1,100,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5459,0.4201,1.6415,2.19,0.3708,0.3224,2.3215
Client 1,10,12.48,0.11,14.8,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.87,0.17,13.97,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.16,0.19,15.02,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.19,0.1,15.06,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,14.66,0.19,16.7,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,12.78,0.15,14.73,119.03,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5739,0.4178,1.5025,2.23,0.3676,0.3075,2.3894
Client 1,11,12.92,0.08,16.26,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,14.08,0.28,17.34,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,13.97,0.13,15.84,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,14.28,0.2,16.13,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,15.02,0.12,16.65,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,14.48,0.11,17.68,116.86,1,100,19,CNN 16k,non-IID,CIFAR-10,1.11,0.6005,0.4348,1.5488,2.17,0.3851,0.3221,2.1675
Client 1,12,14.89,0.11,16.64,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,17.13,0.17,18.88,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,14.96,0.08,17.29,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,15.34,0.29,17.31,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,15.64,0.08,17.15,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,15.95,0.17,16.99,120.04,1,100,19,CNN 16k,non-IID,CIFAR-10,1.1,0.5962,0.4397,1.6574,2.17,0.3888,0.3256,2.2673
Client 1,13,16.09,0.1,18.85,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,15.34,0.13,17.72,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,15.92,0.13,17.45,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,16.46,0.1,17.17,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,16.45,0.19,17.33,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,16.87,0.37,17.85,118.68,1,100,19,CNN 16k,non-IID,CIFAR-10,0.98,0.6467,0.4811,1.3038,2.08,0.4107,0.3624,2.2584
