Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.29,0.39,4.88,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.33,4.86,68.76,2,103,21,CNN 16k,non-IID,CIFAR-10,1.28,0.6178,0.0952,1.2982,3.13,0.1,0.0182,3.6
Client 1,2,2.68,0.28,5.62,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.38,0.26,5.63,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.24,0.3,4.88,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.25,0.47,4.94,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.29,0.49,4.84,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.2,0.33,5.84,75.09,1,100,20,CNN 16k,non-IID,CIFAR-10,1.35,0.4704,0.1095,2.3786,3.74,0.1207,0.0348,3.574
Client 1,3,3.44,0.2,7.03,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.43,0.12,6.72,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.43,0.31,6.01,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.42,0.21,6.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.44,0.26,5.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.57,0.28,6.15,74.56,1,100,19,CNN 16k,non-IID,CIFAR-10,1.47,0.4753,0.1626,2.0799,3.01,0.1739,0.0874,3.0044
