Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.28,0.1,5.01,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.13,4.7,81.96,2,103,21,CNN 16k,non-IID,CIFAR-10,2.0,0.2859,0.1124,2.7945,2.67,0.14,0.0667,3.4451
Client 1,2,2.44,0.09,6.13,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.68,0.18,6.8,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.28,0.19,5.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.34,0.1,5.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.27,0.13,5.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.24,0.13,5.24,85.3,1,100,20,CNN 16k,non-IID,CIFAR-10,1.8,0.349,0.1901,2.4957,2.68,0.1943,0.1268,3.0415
Client 1,3,4.36,0.1,7.96,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.1,0.19,7.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.01,0.24,7.73,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.98,0.22,6.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.17,0.13,7.09,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.14,0.15,7.72,89.61,1,100,19,CNN 16k,non-IID,CIFAR-10,1.6,0.4297,0.2034,2.2314,2.72,0.2048,0.1252,2.9745
Client 1,4,4.96,0.08,10.56,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.4,0.26,9.47,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.83,0.15,9.06,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.02,0.11,9.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.25,0.15,8.58,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.34,0.08,9.81,95.85,1,100,19,CNN 16k,non-IID,CIFAR-10,1.65,0.3853,0.2445,1.9934,2.61,0.2334,0.1746,2.6873
Client 1,5,8.83,0.1,9.95,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,8.24,0.25,9.87,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.49,0.14,9.46,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.79,0.3,8.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,7.8,0.12,8.62,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,7.08,0.09,8.49,99.13,1,100,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4654,0.2625,2.0149,2.56,0.2517,0.1836,2.7125
Client 1,6,8.26,0.12,12.12,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.95,0.08,11.14,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.12,0.13,10.5,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.52,0.08,10.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.06,0.11,10.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.47,0.12,11.48,106.41,1,100,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4568,0.3298,1.8751,2.3,0.3122,0.2515,2.4467
Client 1,7,9.82,0.14,13.43,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.95,0.17,11.96,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,10.13,0.14,10.92,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,10.27,0.15,11.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.28,0.1,11.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.95,0.26,11.51,110.1,1,100,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5426,0.3329,1.7563,2.37,0.3084,0.2353,2.6259
Client 1,8,11.43,0.11,13.58,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,11.93,0.12,16.58,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,11.3,0.12,15.45,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.86,0.13,13.35,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.23,0.34,15.69,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.05,0.08,14.91,112.69,1,100,19,CNN 16k,non-IID,CIFAR-10,1.23,0.5655,0.3884,1.8572,2.31,0.3467,0.2816,2.5019
Client 1,9,12.21,0.07,15.23,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,13.19,0.22,16.35,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,11.01,0.13,15.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.9,0.15,15.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.35,0.19,15.37,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,13.09,0.14,15.64,117.16,1,100,19,CNN 16k,non-IID,CIFAR-10,1.22,0.556,0.4011,1.7396,2.3,0.3606,0.2995,2.3821
Client 1,10,12.15,0.15,15.16,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.24,0.16,15.01,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.34,0.1,15.06,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.31,0.26,16.64,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,12.84,0.27,15.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,14.37,0.11,14.99,119.83,1,100,19,CNN 16k,non-IID,CIFAR-10,1.16,0.5805,0.409,1.5095,2.22,0.356,0.3014,2.4815
Client 1,11,15.29,0.17,15.96,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,15.92,0.13,16.15,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,16.11,0.15,15.74,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,16.52,0.14,16.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,16.86,0.16,15.13,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,15.95,0.09,14.98,123.51,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5556,0.4365,1.4264,2.11,0.3765,0.3269,2.284
Client 1,12,17.62,0.21,17.67,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,17.89,0.12,18.1,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,18.08,0.11,16.58,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,17.45,0.09,17.28,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,17.93,0.21,17.29,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,17.18,0.25,17.13,127.35,1,100,19,CNN 16k,non-IID,CIFAR-10,1.12,0.5945,0.4252,1.2776,2.31,0.3643,0.3042,2.4287
Client 1,13,18.85,0.27,18.27,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,19.44,0.19,20.07,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,18.65,0.14,19.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,18.46,0.15,18.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,19.46,0.19,18.73,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,19.67,0.22,17.83,133.17,1,100,19,CNN 16k,non-IID,CIFAR-10,1.0,0.6432,0.4407,1.2612,2.24,0.3722,0.3179,2.3549
Client 1,14,18.11,0.17,21.16,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,19.06,0.17,23.38,135.86,2,110,19,CNN 16k,non-IID,CIFAR-10,0.98,0.657,0.465,1.1858,2.17,0.4079,0.3351,2.2913
Client 1,15,20.0,0.47,20.86,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,21.8,0.09,22.52,144.93,2,110,19,CNN 16k,non-IID,CIFAR-10,0.81,0.7223,0.4231,0.9246,2.45,0.3504,0.281,2.4003
Client 1,16,22.01,0.17,22.51,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,21.17,0.24,23.15,143.07,2,110,19,CNN 16k,non-IID,CIFAR-10,1.05,0.6083,0.4704,1.221,2.24,0.402,0.3483,2.1268
