Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.26,0.27,0.0,4.93,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.2,0.38,0.0,4.85,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.28,0.34,0.0,5.24,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.24,0.29,0.0,4.88,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.51,0.25,0.0,4.99,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.26,0.27,0.0,4.87,66.98,1,100,21,CNN 64k,non-IID,CIFAR10,1.4,0.5154,0.1529,1.5871,3.66,0.1404,0.0542,3.075
Client 23,2,2.55,0.27,0.0,6.1,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.48,0.24,0.0,6.91,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.56,0.27,0.0,5.82,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.5,0.27,0.0,7.15,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.59,0.26,0.0,5.92,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.63,0.18,0.0,6.05,77.25,1,100,20,CNN 64k,non-IID,CIFAR10,1.42,0.4791,0.1721,1.8743,3.24,0.1684,0.0873,3.2475
Client 23,3,3.9,0.2,0.0,7.6,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.62,0.17,0.0,7.29,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.82,0.29,0.0,7.34,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.72,0.32,0.0,6.9,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.1,0.23,0.0,7.28,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,3.88,0.33,0.0,6.55,79.82,1,100,18,CNN 64k,non-IID,CIFAR10,1.19,0.5787,0.2232,1.5149,3.05,0.2165,0.1221,2.8469
Client 23,4,4.97,0.15,0.0,8.31,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.38,0.24,0.0,8.31,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.76,0.44,0.0,7.85,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.54,0.22,0.0,7.88,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,5.32,0.51,0.0,8.11,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,5.46,0.45,0.0,8.19,80.73,1,100,19,CNN 64k,non-IID,CIFAR10,0.85,0.7103,0.2612,1.1268,3.3,0.2311,0.146,3.0598
Client 23,5,6.51,0.22,0.0,9.27,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.44,0.3,0.0,9.93,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.33,0.11,0.0,8.98,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.34,0.16,0.0,8.96,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,6.94,0.24,0.0,9.26,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,6.53,0.26,0.0,8.93,84.49,1,100,20,CNN 64k,non-IID,CIFAR10,1.1,0.6132,0.3407,1.3604,2.7,0.3095,0.2269,2.6407
Client 23,6,7.56,0.14,0.0,10.48,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.74,0.15,0.0,10.47,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,7.73,0.16,0.0,10.52,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.3,0.08,0.0,9.61,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,8.02,0.23,0.0,10.25,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,8.0,0.17,0.0,11.16,92.36,1,100,20,CNN 64k,non-IID,CIFAR10,1.17,0.5783,0.3954,1.4757,2.31,0.3494,0.282,2.4011
