Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.22,0.0,4.79,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.34,0.0,4.7,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.33,0.35,0.0,5.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.26,0.38,0.0,4.79,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.4,0.41,0.0,5.37,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.25,0.37,0.0,5.24,74.96,1,100,21,CNN 16k,non-IID,CIFAR-10,1.37,0.5452,0.1032,1.7455,3.33,0.1083,0.0238,3.0876
Client 1,2,2.31,0.25,0.0,6.55,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.23,0.43,0.0,6.07,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.99,0.27,0.0,6.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.5,0.49,0.0,6.07,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.67,0.26,0.0,5.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.48,0.37,0.0,6.0,81.55,1,100,20,CNN 16k,non-IID,CIFAR-10,1.2,0.5719,0.1123,1.8155,3.72,0.1229,0.0367,3.559
Client 1,3,3.33,0.24,0.0,6.78,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.28,0.21,0.0,7.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.88,0.33,0.0,7.57,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.71,0.4,0.0,6.98,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.87,0.37,0.0,7.61,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.0,0.24,0.0,7.72,84.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.21,0.6,0.1506,1.4769,3.47,0.159,0.061,3.1524
Client 1,4,4.81,0.2,0.0,8.23,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.76,0.24,0.0,7.79,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.28,0.28,0.0,8.49,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.83,0.33,0.0,8.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.49,0.23,0.0,9.08,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.87,0.2,0.0,8.43,88.35,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5535,0.2007,1.5228,3.09,0.1993,0.1108,2.8453
Client 1,5,5.98,0.21,0.0,9.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.93,0.2,0.0,8.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.53,0.24,0.0,10.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.35,0.2,0.0,9.22,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.58,0.24,0.0,9.49,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.33,0.3,0.0,9.13,91.81,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5836,0.2653,1.7471,2.77,0.2413,0.1583,2.9042
Client 1,6,7.15,0.13,0.0,10.65,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.95,0.15,0.0,10.56,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.35,0.13,0.0,11.05,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.3,0.23,0.0,10.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.64,0.43,0.0,10.6,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.85,0.26,0.0,11.07,97.44,1,100,19,CNN 16k,non-IID,CIFAR-10,1.16,0.6016,0.309,1.4428,2.68,0.2735,0.2091,2.56
Client 1,7,8.47,0.09,0.0,10.76,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.44,0.11,0.0,11.52,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.93,0.28,0.0,11.32,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.69,0.21,0.0,11.28,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.69,0.14,0.0,11.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.84,0.16,0.0,11.17,98.82,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5464,0.3494,1.7244,2.41,0.308,0.2496,2.5295
Client 1,8,9.34,0.2,0.0,11.48,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.25,0.24,0.0,11.94,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.49,0.24,0.0,12.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.15,0.37,0.0,12.26,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.29,0.13,0.0,12.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.39,0.19,0.0,12.58,100.91,1,100,19,CNN 16k,non-IID,CIFAR-10,1.05,0.6405,0.3268,1.3646,2.53,0.2882,0.2136,2.5627
Client 1,9,10.73,0.11,0.0,13.13,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.47,0.07,0.0,13.46,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,12.72,0.16,0.0,13.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.05,0.32,0.0,13.09,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.36,0.26,0.0,14.35,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.31,0.2,0.0,13.44,109.88,1,100,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5862,0.3733,1.5763,2.42,0.325,0.2589,2.5383
Client 1,10,12.35,0.18,0.0,14.25,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.34,0.12,0.0,13.58,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,14.21,0.19,0.0,14.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.12,0.1,0.0,13.5,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,12.51,0.2,0.0,14.6,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,12.79,0.22,0.0,14.31,112.18,1,100,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5953,0.4015,1.3508,2.33,0.3468,0.2795,2.3562
Client 1,11,12.49,0.25,0.0,15.17,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,12.86,0.07,0.0,14.23,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,13.76,0.1,0.0,15.78,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
