Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.28,0.11,0.0,0.18,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.27,0.3,0.0,0.18,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.28,0.28,0.0,0.19,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.32,0.16,0.0,0.21,17.35,2,105,19,TextMLP,IID,AGNEWS,0.88,0.5627,0.2063,0.8106,2.43,0.25,0.1,1.375
Client 1,2,0.62,0.04,0.0,0.32,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.53,0.2,0.0,0.28,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.53,0.01,0.0,0.28,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.67,0.16,0.0,0.32,18.28,2,107,24,TextMLP,IID,AGNEWS,1.1,0.5466,0.174,0.5968,1.71,0.2501,0.1001,1.0
Client 1,3,0.85,0.05,0.0,0.42,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.91,0.14,0.0,0.43,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.85,0.05,0.0,0.4,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.87,0.21,0.0,0.4,18.86,2,109,24,TextMLP,IID,AGNEWS,1.04,0.5459,0.2046,0.657,1.73,0.2634,0.1312,1.2619
Client 1,4,1.1,0.03,0.0,0.48,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.33,0.09,0.0,0.58,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,1.09,0.05,0.0,0.49,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,1.21,0.18,0.0,0.52,18.56,2,112,24,TextMLP,IID,AGNEWS,0.96,0.6181,0.3735,0.6059,1.45,0.3897,0.3015,0.9628
Client 1,5,1.74,0.04,0.0,0.74,,2,114,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.43,0.09,0.0,0.63,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,1.36,0.03,0.0,0.61,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,1.31,0.14,0.0,0.58,20.81,2,111,25,TextMLP,IID,AGNEWS,0.83,0.6635,0.4544,0.5365,1.29,0.4702,0.3822,0.7782
Client 1,6,1.72,0.01,0.0,0.74,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,1.69,0.0,0.0,0.71,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,1.73,0.03,0.0,0.72,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,1.76,0.09,0.0,0.71,18.91,2,115,25,TextMLP,IID,AGNEWS,0.75,0.7143,0.6605,0.4546,0.87,0.6397,0.6274,0.5436
Client 1,7,1.94,0.01,0.0,0.82,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,1.92,0.01,0.0,0.83,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,1.97,0.03,0.0,0.8,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,2.1,0.07,0.0,0.85,21.49,2,115,25,TextMLP,IID,AGNEWS,0.63,0.7684,0.7469,0.3701,0.71,0.7273,0.7254,0.4192
Client 1,8,2.36,0.01,0.0,0.86,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,2.14,0.01,0.0,0.88,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,2.13,0.0,0.0,0.9,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,2.27,0.07,0.0,0.99,20.33,2,118,25,TextMLP,IID,AGNEWS,0.56,0.7945,0.7829,0.3189,0.62,0.7666,0.7669,0.3552
Client 1,9,2.8,0.0,0.0,1.02,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,2.55,0.0,0.0,1.09,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,9,2.64,0.01,0.0,1.05,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,9,2.82,0.05,0.0,0.98,21.44,2,119,25,TextMLP,IID,AGNEWS,0.53,0.8079,0.8014,0.3024,0.56,0.7927,0.793,0.3233
