Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.15,28.99,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.35,27.57,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,30.08,28.64,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.45,28.75,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.64,28.34,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.13,28.24,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,28.67,29.53,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,29.13,29.51,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.27,29.1,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,28.48,32.76,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,29.52,27.66,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,29.62,28.68,66.55,2,137,41,CNN 16k,IID,CIFAR-10,2676.89,0.2734,0.23,2.7151,533.97,0.2808,0.2371,2.6829
Client 1,2,29.38,29.47,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.6,28.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.08,29.74,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,30.05,31.5,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.92,28.81,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.38,29.02,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,27.39,30.01,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.12,28.56,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,28.4,30.41,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,28.58,29.5,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,29.7,26.1,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,32.27,27.74,61.56,2,137,41,CNN 16k,IID,CIFAR-10,2142.57,0.4136,0.397,2.1264,429.92,0.4097,0.3927,2.1498
Client 1,3,29.24,29.33,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.86,28.2,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.43,31.35,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.73,30.01,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.8,28.94,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.54,28.31,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,27.78,29.27,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,27.07,28.42,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,27.69,29.94,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,27.5,29.32,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,28.31,26.64,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,30.71,26.75,58.8,2,138,41,CNN 16k,IID,CIFAR-10,1914.25,0.471,0.4605,1.9422,387.47,0.4632,0.4525,1.9759
Client 1,4,28.85,29.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.87,27.45,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.74,26.91,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.77,30.21,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.27,26.38,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,26.93,27.74,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,28.19,27.08,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,26.83,28.31,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,27.8,28.1,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,27.68,28.66,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,28.28,25.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,31.87,26.89,58.77,2,138,41,CNN 16k,IID,CIFAR-10,1837.7,0.4916,0.4848,1.8794,374.09,0.4842,0.4769,1.9071
