Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.51,27.58,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.71,26.45,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.7,28.67,59.48,2,138,41,CNN 16k,IID,CIFAR-10,1.53,0.4436,0.433,2.0841,1.54,0.4337,0.4218,2.1267
Client 1,2,27.32,26.98,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.25,25.78,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,30.04,27.63,57.69,2,138,41,CNN 16k,IID,CIFAR-10,1.46,0.4685,0.4617,1.974,1.48,0.4626,0.4549,2.008
Client 1,3,27.8,26.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.06,27.32,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.44,28.11,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.61,26.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.48,27.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,30.09,27.59,58.05,1,100,41,CNN 16k,IID,CIFAR-10,1.37,0.5043,0.4977,1.8363,1.41,0.4888,0.4815,1.8935
Client 1,4,28.93,27.15,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.36,26.2,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.34,26.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.94,25.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.48,30.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,29.27,26.78,59.96,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.534,0.5295,1.6869,1.35,0.5141,0.5089,1.7537
