Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.46,0.0,0.0,5.48,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.26,0.0,0.0,5.23,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.21,0.0,0.0,4.78,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.2,0.0,0.0,5.12,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.3,0.0,0.0,4.97,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.37,0.0,0.0,5.2,68.4,1,100,21,CNN 64k,non-IID,CIFAR10,1.29,0.5297,0.1276,2.0773,3.89,0.1188,0.0316,3.548
Client 1,2,2.57,0.0,0.0,6.22,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.57,0.0,0.0,6.07,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.45,0.0,0.0,5.62,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.56,0.0,0.0,6.05,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.76,0.0,0.0,6.31,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.69,0.0,0.0,5.98,68.81,1,100,20,CNN 64k,non-IID,CIFAR10,1.25,0.5905,0.1485,1.7323,3.6,0.1547,0.0589,3.1308
Client 1,3,4.16,0.0,0.0,6.8,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.21,0.0,0.0,6.71,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.72,0.0,0.0,7.0,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,3.78,0.0,0.0,6.97,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.33,0.0,0.0,7.3,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.22,0.0,0.0,8.52,80.86,1,100,19,CNN 64k,non-IID,CIFAR10,1.1,0.63,0.2166,1.3387,3.37,0.2102,0.1077,2.938
Client 1,4,4.97,0.0,0.0,7.87,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.12,0.0,0.0,7.8,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.49,0.0,0.0,7.76,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.06,0.0,0.0,7.73,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.65,0.0,0.0,8.32,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,5.21,0.0,0.0,7.87,81.91,1,100,19,CNN 64k,non-IID,CIFAR10,1.0,0.6437,0.2712,1.4658,3.23,0.2434,0.1515,2.824
Client 1,5,6.12,0.0,0.0,9.45,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.88,0.0,0.0,10.05,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.29,0.0,0.0,8.91,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.05,0.0,0.0,9.15,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,6.9,0.0,0.0,10.11,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,6.6,0.0,0.0,9.28,81.07,1,100,19,CNN 64k,non-IID,CIFAR10,1.03,0.6349,0.2692,1.0957,3.0,0.2462,0.164,2.7333
Client 1,6,7.43,0.0,0.0,10.19,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,7.72,0.0,0.0,9.29,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,7.52,0.0,0.0,10.1,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,7.5,0.0,0.0,10.1,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,8.41,0.0,0.0,11.68,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,8.51,0.0,0.0,10.49,90.15,1,100,20,CNN 64k,non-IID,CIFAR10,1.16,0.5772,0.3719,1.6561,2.43,0.3314,0.2634,2.3987
Client 1,7,8.78,0.0,0.0,11.47,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,9.59,0.0,0.0,10.85,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,8.83,0.0,0.0,10.95,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,8.79,0.0,0.0,10.82,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,10.9,0.0,0.0,12.47,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,9.27,0.0,0.0,11.2,91.2,1,100,19,CNN 64k,non-IID,CIFAR10,1.08,0.6053,0.4207,1.3492,2.35,0.3576,0.3024,2.358
Client 1,8,10.57,0.0,0.0,12.43,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,10.06,0.0,0.0,11.92,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,11.35,0.0,0.0,12.06,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
