Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,6,26.4,28.52,,2,137,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.57,26.99,,2,137,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,27.39,27.49,,2,136,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,27.49,29.22,,2,137,3,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,27.28,29.24,,2,137,3,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,28.44,28.84,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,27.87,30.02,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,27.06,29.08,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,27.75,28.94,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,27.12,28.92,57.9,1,100,2,CNN 16k,IID,CIFAR-10,2282.56,0.4696,0.4617,1.9489,461.99,0.4637,0.4547,1.9748
Client 1,7,25.76,27.17,,2,139,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,28.03,28.94,,2,136,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,28.05,29.27,,2,135,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,26.98,28.06,,2,137,3,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,26.56,27.93,,2,137,3,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,29.13,28.66,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,28.47,29.11,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,29.13,28.88,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,27.42,28.11,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,26.57,28.58,58.04,1,100,2,CNN 16k,IID,CIFAR-10,2239.41,0.4822,0.4732,1.8827,455.46,0.4727,0.463,1.925
Client 1,8,27.64,27.89,,2,138,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,26.97,27.7,,2,137,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,26.53,27.63,,2,137,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,30.11,29.22,,2,135,3,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,29.14,28.51,,2,136,3,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,27.84,28.66,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,27.51,28.07,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,27.45,29.47,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,27.62,28.77,,1,100,2,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,28.33,27.98,59.36,1,100,2,CNN 16k,IID,CIFAR-10,2178.54,0.4958,0.488,1.8394,444.98,0.484,0.4753,1.8855
