Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.25,0.22,24.18,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.46,0.14,25.04,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.85,0.1,25.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.92,0.24,23.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.81,0.26,24.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.03,0.22,24.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,24.71,0.1,24.22,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,24.58,0.13,24.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.13,0.18,26.19,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,24.97,0.13,24.47,131.82,1,100,21,CNN 16k,non-IID,CIFAR-10,1.22,0.5626,0.3283,1.7142,2.87,0.3029,0.2184,2.6252
