Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.76,28.8,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.24,27.53,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.17,28.33,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.12,26.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.41,27.54,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.77,28.02,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.54,26.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.05,27.03,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.48,28.0,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.48,28.83,104.05,2,136,41,CNN 16k,non-IID,CIFAR-10,2897.96,0.3411,0.1729,2.2235,778.22,0.213,0.1482,2.6896
