Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.31,0.0,0.0,2.39,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,6.48,0.0,0.0,2.48,,2,133,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,6.34,0.0,0.0,3.03,,2,133,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,6.36,0.0,0.0,2.29,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,1,7.35,0.0,0.0,2.3,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,1,6.62,0.0,0.0,2.59,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,1,7.14,0.0,0.0,2.74,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,1,6.5,0.0,0.0,2.53,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 9,1,7.25,0.0,0.0,2.58,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 10,1,7.05,0.0,0.0,2.52,30.74,1,100,19,TextMLP,IID,AGNEWS,0.6,0.781,0.7803,0.3486,0.61,0.7685,0.7675,0.3628
Client 1,2,6.6,0.0,0.0,2.45,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,6.66,0.0,0.0,2.44,,2,190,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,6.79,0.0,0.0,2.4,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,6.7,0.0,0.0,2.44,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,6.28,0.0,0.0,2.37,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,6.53,0.0,0.0,2.49,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,2,7.23,0.0,0.0,2.57,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,2,7.1,0.0,0.0,2.61,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 9,2,7.57,0.0,0.0,3.01,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 10,2,6.63,0.0,0.0,2.62,12.6,1,100,19,TextMLP,IID,AGNEWS,0.5,0.8193,0.8186,0.2853,0.52,0.8091,0.8083,0.2978
Client 1,3,6.69,0.0,0.0,2.45,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,6.61,0.0,0.0,2.36,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,7.16,0.0,0.0,2.39,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,6.45,0.0,0.0,2.41,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,7.18,0.0,0.0,2.28,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,3,7.34,0.0,0.0,2.39,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,3,6.65,0.0,0.0,2.45,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,3,6.49,0.0,0.0,2.61,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 9,3,6.77,0.0,0.0,2.44,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 10,3,6.99,0.0,0.0,2.44,11.69,1,100,19,TextMLP,IID,AGNEWS,0.48,0.8281,0.8276,0.275,0.5,0.8179,0.8173,0.2882
Client 1,4,6.86,0.0,0.0,2.33,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,8.45,0.0,0.0,2.91,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,6.54,0.0,0.0,2.33,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,6.77,0.0,0.0,2.61,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,6.7,0.0,0.0,2.45,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,6.7,0.0,0.0,2.45,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,4,6.76,0.0,0.0,2.5,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
