Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.17,0.24,0.0,5.39,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.13,0.47,0.0,5.11,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.47,0.34,0.0,4.86,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.18,0.3,0.0,4.7,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.14,0.16,0.0,4.48,70.77,2,103,21,CNN 16k,non-IID,CIFAR10,1.49,0.4418,0.1017,2.0017,3.51,0.1146,0.0337,3.2587
Client 23,2,2.85,0.29,0.0,5.96,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.4,0.22,0.0,5.41,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.15,0.28,0.0,5.48,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.3,0.29,0.0,5.58,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.29,0.2,0.0,6.37,75.91,2,104,20,CNN 16k,non-IID,CIFAR10,1.45,0.4764,0.1395,1.8842,3.36,0.1539,0.0604,3.1395
Client 23,3,1.89,0.12,0.0,4.73,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.8,0.08,0.0,4.54,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,1.89,0.16,10.72,4.49,,2,113,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.76,0.07,0.0,4.31,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.77,0.11,0.0,4.9,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,0.77,0.18,0.0,4.44,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,0.74,0.16,0.0,4.44,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,0.85,0.3,0.0,4.58,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,0.9,0.13,0.0,4.8,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
