Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,30.25,0.09,25.61,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,30.3,0.14,26.77,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,29.61,0.06,27.08,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,31.52,0.17,28.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,32.57,0.11,29.3,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,31.55,0.14,28.89,154.17,1,100,21,CNN 16k,non-IID,CIFAR-10,1.36,0.4988,0.3693,1.9349,2.77,0.3378,0.279,2.4205
Client 23,2,26.61,0.09,28.31,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,26.42,0.14,29.41,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.84,0.06,29.76,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,28.16,0.17,30.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,29.52,0.11,29.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,27.47,0.14,30.7,98.75,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5442,0.4167,1.8003,2.46,0.3695,0.3125,2.3581
Client 23,3,26.54,0.09,29.11,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.34,0.14,26.3,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,27.6,0.06,26.95,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,28.07,0.17,26.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,29.75,0.11,28.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,28.7,0.14,27.25,99.54,1,100,21,CNN 16k,non-IID,CIFAR-10,1.18,0.569,0.453,1.7106,2.32,0.3966,0.3464,2.2372
Client 23,4,29.23,0.09,28.51,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,29.23,0.14,26.9,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,29.07,0.06,27.22,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,32.33,0.17,27.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,34.15,0.11,30.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,31.56,0.14,27.88,104.0,1,100,21,CNN 16k,non-IID,CIFAR-10,1.12,0.5908,0.4796,1.6088,2.22,0.416,0.3677,2.1352
Client 23,5,27.4,0.09,28.95,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,27.8,0.14,28.57,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,29.09,0.06,29.34,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,29.39,0.17,29.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,30.57,0.11,31.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,31.81,0.14,30.4,99.54,1,100,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6054,0.501,1.5258,2.14,0.4311,0.3851,2.0735
Client 23,6,26.18,0.09,29.54,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,27.98,0.14,28.95,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,29.14,0.06,29.37,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,31.25,0.17,29.76,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,31.92,0.11,31.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,30.18,0.14,30.77,102.35,1,100,21,CNN 16k,non-IID,CIFAR-10,1.05,0.6226,0.5175,1.4668,2.2,0.4389,0.393,2.0566
Client 23,7,28.5,0.09,26.5,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,29.22,0.14,28.16,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,28.97,0.06,27.7,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,29.38,0.17,28.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,31.96,0.11,29.37,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,31.04,0.14,29.05,98.62,1,100,21,CNN 16k,non-IID,CIFAR-10,1.01,0.6369,0.543,1.3981,2.06,0.4605,0.4162,1.9695
