Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.73,0.14,0.0,27.17,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.62,0.09,0.0,30.08,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,27.74,0.18,0.0,28.35,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,27.24,0.09,0.0,27.65,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,30.53,0.1,0.0,44.21,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,30.07,0.16,0.0,34.44,155.77,1,95,21,CNN 64k,non-IID,CIFAR10,1.21,0.5684,0.4016,1.7278,2.73,0.3605,0.2924,2.3369
Client 1,2,27.76,0.14,0.0,26.96,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.72,0.09,0.0,37.8,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,27.18,0.18,0.0,35.39,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,27.02,0.09,0.0,33.93,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,30.3,0.1,0.0,35.85,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,30.75,0.16,0.0,48.49,113.98,1,79,21,CNN 64k,non-IID,CIFAR10,1.08,0.6161,0.4764,1.5271,2.4,0.4143,0.3543,2.1639
Client 1,3,28.45,0.14,0.0,26.8,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,28.41,0.09,0.0,41.45,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.29,0.18,0.0,35.23,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,29.12,0.09,0.0,36.71,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,31.16,0.1,0.0,29.01,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,30.84,0.16,0.0,30.78,104.53,1,96,21,CNN 64k,non-IID,CIFAR10,0.96,0.6608,0.5455,1.2829,2.26,0.4585,0.4108,1.9321
Client 1,4,27.78,0.14,0.0,27.7,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,27.96,0.09,0.0,42.57,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,26.92,0.18,0.0,26.37,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,27.68,0.09,0.0,27.13,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,30.12,0.1,0.0,42.04,,1,83,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,29.43,0.16,0.0,42.96,106.24,1,82,21,CNN 64k,non-IID,CIFAR10,0.88,0.6923,0.581,1.1603,2.13,0.4782,0.4294,1.9086
Client 1,5,28.04,0.14,0.0,29.55,,2,121,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,28.16,0.09,0.0,44.19,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,28.17,0.18,0.0,31.13,,2,120,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,27.21,0.09,0.0,37.91,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,30.37,0.1,0.0,46.46,,1,80,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,29.5,0.16,0.0,31.09,110.96,1,96,21,CNN 64k,non-IID,CIFAR10,0.8,0.7199,0.6322,1.0367,2.05,0.5073,0.4683,1.7799
Client 1,6,27.95,0.14,0.0,27.97,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,27.04,0.09,0.0,38.59,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,26.76,0.18,0.0,37.46,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,27.69,0.09,0.0,28.4,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,29.93,0.1,0.0,42.65,,1,83,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,29.54,0.16,0.0,41.66,105.93,1,84,21,CNN 64k,non-IID,CIFAR10,0.75,0.7385,0.6539,0.9805,2.02,0.5141,0.4744,1.7654
