Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.0,4.99,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.0,4.76,26.79,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.1642,0.1027,3.5676,2.21,0.1547,0.0938,3.6237
Client 1,2,2.29,0.0,5.74,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.0,5.97,28.69,2,110,20,CNN 16k,IID,CIFAR-10,1.92,0.3108,0.2836,2.4601,1.92,0.3078,0.2778,2.484
Client 1,3,3.63,0.0,6.75,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.37,0.0,6.96,31.49,2,111,19,CNN 16k,IID,CIFAR-10,1.82,0.3384,0.3144,2.4967,1.84,0.3362,0.3099,2.5204
Client 1,4,5.18,0.0,8.71,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.36,0.0,7.59,36.8,2,112,19,CNN 16k,IID,CIFAR-10,1.74,0.3666,0.3507,2.3473,1.75,0.3601,0.3422,2.3716
Client 1,5,5.54,0.0,9.36,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.85,0.0,8.38,39.7,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.3982,0.3759,2.195,1.65,0.3956,0.3736,2.1987
Client 1,6,7.01,0.0,10.1,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.09,0.0,10.08,43.0,2,114,19,CNN 16k,IID,CIFAR-10,1.58,0.4132,0.3958,2.1914,1.59,0.4118,0.394,2.1972
Client 1,7,7.68,0.0,10.28,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.59,0.0,10.2,46.44,2,115,19,CNN 16k,IID,CIFAR-10,1.56,0.4287,0.4191,2.1283,1.56,0.4264,0.4155,2.1209
Client 1,8,9.38,0.0,11.77,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.09,0.0,13.09,53.53,2,114,19,CNN 16k,IID,CIFAR-10,1.51,0.451,0.4449,2.0322,1.52,0.4462,0.4387,2.0202
Client 1,9,10.13,0.0,11.77,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.43,0.0,13.93,56.29,2,116,19,CNN 16k,IID,CIFAR-10,1.47,0.4645,0.4616,2.0195,1.49,0.457,0.4525,2.0335
Client 1,10,13.52,0.0,15.13,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.68,0.0,14.16,62.46,2,116,19,CNN 16k,IID,CIFAR-10,1.44,0.4732,0.4648,1.9609,1.47,0.4587,0.4498,2.009
