Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.18,29.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.83,26.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.03,26.67,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.13,27.75,61.07,2,138,41,CNN 16k,IID,CIFAR-10,1.58,0.4227,0.409,2.1355,1.58,0.4202,0.4052,2.1558
Client 1,2,30.39,27.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.81,24.98,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.68,26.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.56,27.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.68,27.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.53,26.55,57.97,1,100,41,CNN 16k,IID,CIFAR-10,1.46,0.4686,0.4579,1.9574,1.48,0.4617,0.4504,1.9755
Client 1,3,29.54,27.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.71,26.03,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.92,26.0,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,30.67,27.01,57.7,2,138,41,CNN 16k,IID,CIFAR-10,1.39,0.4958,0.4907,1.8322,1.42,0.4819,0.4763,1.8774
Client 1,4,29.01,27.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.51,27.46,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.24,26.14,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.62,26.69,56.73,2,139,41,CNN 16k,IID,CIFAR-10,1.33,0.5187,0.5085,1.7699,1.38,0.4969,0.4851,1.8583
Client 1,5,27.83,26.78,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.77,24.73,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,29.52,25.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.97,26.95,55.43,2,139,41,CNN 16k,IID,CIFAR-10,1.27,0.5448,0.5415,1.6525,1.33,0.5198,0.515,1.752
Client 1,6,27.64,26.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,30.1,26.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,28.22,27.75,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,27.79,25.73,57.07,2,140,41,CNN 16k,IID,CIFAR-10,1.24,0.5529,0.5463,1.6374,1.31,0.5238,0.5159,1.7523
