Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.35,0.33,0.0,5.0,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.4,0.35,0.0,5.06,69.64,2,104,21,CNN 64k,non-IID,CIFAR10,1.32,0.5804,0.1501,1.6152,3.86,0.134,0.0453,2.9487
Client 23,2,2.69,0.15,0.0,6.46,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.82,0.2,0.0,6.36,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.36,0.35,0.0,5.51,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.37,0.27,0.0,5.49,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.41,0.26,0.0,5.19,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.4,0.18,0.0,5.75,78.73,1,100,20,CNN 64k,non-IID,CIFAR10,1.49,0.4454,0.1951,1.9127,3.15,0.1805,0.1045,2.9613
Client 23,3,4.3,0.18,0.0,7.86,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.09,0.16,0.0,7.87,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.01,0.36,0.0,6.81,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.14,0.49,0.0,7.33,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,2.94,0.31,0.0,6.77,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.87,0.34,0.0,6.87,80.56,1,100,19,CNN 64k,non-IID,CIFAR10,1.07,0.6145,0.2352,1.6537,3.1,0.214,0.1305,3.0741
Client 23,4,5.61,0.3,0.0,9.43,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.38,0.09,0.0,8.84,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.36,0.26,0.0,7.82,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.78,0.25,0.0,8.2,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.4,0.34,0.0,7.59,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,4.92,0.19,0.0,7.95,83.64,1,100,19,CNN 64k,non-IID,CIFAR10,1.08,0.6165,0.2933,1.5048,2.66,0.2725,0.1807,2.6228
