Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.07,0.0,0.0,27.21,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,28.82,0.0,0.0,28.61,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,29.11,0.0,0.0,27.57,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,32.68,0.0,0.0,28.7,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,32.7,0.0,0.0,29.5,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,31.87,0.0,0.0,28.76,128.58,1,100,21,CNN 64k,non-IID,CIFAR10,1.12,0.5999,0.4421,1.5398,2.81,0.3913,0.3309,2.2988
Client 1,2,29.2,0.0,0.0,27.42,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.89,0.0,0.0,27.91,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,28.41,0.0,0.0,27.6,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,31.27,0.0,0.0,28.99,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,32.99,0.0,0.0,29.57,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,32.6,0.0,0.0,28.28,80.64,1,100,21,CNN 64k,non-IID,CIFAR10,1.01,0.6405,0.504,1.3832,2.47,0.4322,0.3794,2.0968
Client 1,3,28.55,0.09,0.0,26.65,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,28.45,0.18,0.0,27.37,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.97,0.24,0.0,26.56,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,32.51,0.12,0.0,28.16,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,31.33,0.11,0.0,28.37,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,31.15,0.09,0.0,27.84,94.78,1,100,21,CNN 64k,non-IID,CIFAR10,0.88,0.6876,0.5651,1.1773,2.39,0.4733,0.4247,1.9027
