Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.69,29.56,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.87,27.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,31.26,29.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.76,26.95,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.82,27.94,68.63,2,139,41,CNN 16k,non-IID,CIFAR-10,1.3,0.522,0.3841,1.7394,2.91,0.3515,0.2857,2.3837
Client 1,2,29.22,27.15,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,29.91,28.43,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.49,28.1,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.81,28.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,30.0,27.41,58.37,2,138,41,CNN 16k,non-IID,CIFAR-10,1.19,0.5649,0.427,1.6019,2.77,0.3799,0.3154,2.2674
Client 1,3,29.91,28.34,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.63,26.35,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.99,27.85,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,28.87,28.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.95,30.07,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,31.95,29.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,30.98,29.08,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,31.36,29.4,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,32.41,29.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,31.88,28.68,61.59,1,100,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6293,0.4314,1.3181,2.73,0.3686,0.2995,2.3457
Client 1,4,28.9,28.1,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,29.17,26.13,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,29.4,27.29,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.44,25.6,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,28.87,26.93,57.02,2,138,41,CNN 16k,non-IID,CIFAR-10,1.07,0.6091,0.4853,1.3927,2.58,0.4128,0.3575,2.1161
Client 1,5,28.63,26.32,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.09,26.47,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,29.87,26.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.71,26.81,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,28.18,27.42,56.07,2,138,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6246,0.5063,1.3323,2.7,0.4246,0.369,2.0676
