Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.81,0.18,0.0,4.22,,2,108,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,0.57,0.17,0.0,4.3,,2,105,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,0.55,0.24,0.0,4.31,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,0.57,0.15,0.0,4.16,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,0.77,0.17,0.0,5.12,,2,105,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,0.6,0.2,0.0,4.77,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,0.65,0.18,0.0,4.32,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,0.58,0.23,0.0,4.31,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,0.78,0.23,0.0,4.24,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,0.87,0.22,0.0,4.53,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,0.9,0.12,0.0,4.37,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,0.72,0.27,0.0,4.12,80.71,1,100,18,CNN 16k,non-IID,CIFAR-10,1.34,0.4794,0.1801,1.9762,4.67,0.1239,0.0457,3.3038
Client 1,2,2.52,0.23,0.0,6.19,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.35,0.29,0.0,5.98,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.62,0.23,0.0,6.31,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.34,0.27,0.0,5.9,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.36,0.31,0.0,5.92,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.56,0.23,0.0,5.87,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.4,0.3,0.0,6.02,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.46,0.2,0.0,6.22,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.66,0.25,0.0,6.27,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.63,0.34,0.0,6.2,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,2.53,0.2,0.0,6.35,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,2.69,0.33,0.0,6.36,79.12,1,100,22,CNN 16k,non-IID,CIFAR-10,1.33,0.5341,0.1649,1.8188,3.31,0.1704,0.0806,3.1287
Client 1,3,3.59,0.26,0.0,6.96,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.98,0.14,0.0,7.92,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.6,0.29,0.0,7.15,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.75,0.16,0.0,7.19,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.21,0.23,0.0,6.98,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.89,0.35,0.0,7.24,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.92,0.25,0.0,6.84,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,3.81,0.25,0.0,7.47,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,4.06,0.26,0.0,7.56,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,3.88,0.17,0.0,7.26,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,4.06,0.14,0.0,7.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,3.89,0.21,0.0,7.44,85.63,1,100,22,CNN 16k,non-IID,CIFAR-10,1.38,0.5032,0.2194,1.7936,2.9,0.2155,0.1306,2.8625
Client 1,4,4.8,0.2,0.0,8.14,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.04,0.2,0.0,8.54,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.14,0.34,0.0,8.34,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
