Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.4,0.0,0.0,26.66,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,24.76,0.0,0.0,24.14,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,24.76,0.0,0.0,24.22,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.30,0.0,0.0,25.88,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,25.79,0.0,0.0,25.62,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.02,0.0,0.0,25.20,,1,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,25.95,0.0,0.0,26.26,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,27.28,0.0,0.0,25.19,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,25.58,0.0,0.0,24.49,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,27.30,0.0,0.0,25.39,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,1,26.97,0.0,0.0,25.42,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,1,26.7,0.0,0.0,25.50,71.76,1,101,21,CNN 16k,IID,CIFAR-10,1.6,0.4201,0.4113,2.0891,1.59,0.4204,0.4113,2.0817
