Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.58,33.28,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,32.46,36.74,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,31.96,34.05,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.29,30.99,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,33.49,32.78,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,31.67,32.47,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,31.81,33.77,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,36.05,31.55,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,35.03,41.16,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,36.29,36.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,37.11,32.7,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,37.79,37.67,86.63,1,100,41,CNN 16k,IID,CIFAR-10,2744.63,0.2624,0.2087,2.7372,548.41,0.2676,0.2124,2.7165
Client 1,2,32.25,35.03,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,30.44,33.84,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,34.47,34.39,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,32.17,39.41,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,30.87,31.56,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.8,30.33,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,31.23,34.93,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,33.99,37.57,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,35.42,37.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,33.6,36.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,37.04,31.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,33.9,34.95,72.51,1,100,41,CNN 16k,IID,CIFAR-10,2165.98,0.4007,0.388,2.196,433.12,0.4031,0.3899,2.1814
Client 1,3,32.67,33.66,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,36.91,34.48,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,35.35,33.05,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,33.38,31.58,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,29.03,34.22,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,32.7,34.13,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,31.62,32.74,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,32.36,33.18,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,36.79,37.2,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,32.17,33.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,35.78,33.09,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,40.62,34.35,75.01,1,100,41,CNN 16k,IID,CIFAR-10,1972.46,0.4491,0.4417,2.0269,395.61,0.4486,0.4403,2.0203
