Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.99,29.37,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.97,28.37,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.59,29.8,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.3,27.21,62.34,2,140,41,CNN 16k,IID,CIFAR-10,3373.6,0.2076,0.1693,2.9425,675.3,0.2107,0.1722,2.9232
Client 1,2,28.61,30.66,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.4,27.64,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.69,30.18,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.23,28.96,59.29,2,136,42,CNN 16k,IID,CIFAR-10,2864.11,0.3373,0.3241,2.4369,573.1,0.3362,0.3231,2.4488
Client 1,3,26.59,29.25,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.95,28.93,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.48,30.15,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.93,29.27,57.64,2,137,40,CNN 16k,IID,CIFAR-10,2610.23,0.3923,0.3783,2.2177,521.81,0.3907,0.3757,2.2384
