Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.29,0.0,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.0,4.64,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.0,4.74,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.13,0.0,5.42,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.28,0.0,4.95,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.22,0.0,4.99,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.47,0.0,4.98,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.5,0.0,4.94,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.25,0.0,5.1,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.24,0.0,4.97,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,1.3,0.0,5.25,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,1.18,0.0,4.8,29.58,1,100,21,CNN 16k,IID,CIFAR-10,2.18,0.1871,0.1272,2.9135,2.19,0.1854,0.1247,2.9659
Client 1,2,2.69,0.0,6.71,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.0,5.76,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.34,0.0,5.63,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.41,0.0,5.94,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.43,0.0,6.62,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.48,0.0,5.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.62,0.0,6.12,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.56,0.0,6.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.5,0.0,6.04,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.62,0.0,6.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,2.99,0.0,7.12,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,2.54,0.0,6.07,31.17,1,100,20,CNN 16k,IID,CIFAR-10,2.01,0.2784,0.2334,2.5796,2.02,0.2757,0.2303,2.5984
Client 1,3,4.38,0.0,6.66,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.48,0.0,6.78,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.79,0.0,7.16,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.45,0.0,6.7,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.84,0.0,7.16,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.72,0.0,7.04,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,4.04,0.0,7.37,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.98,0.0,7.47,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,3.78,0.0,7.37,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,3.85,0.0,7.86,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,3.94,0.0,7.54,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,3.72,0.0,6.97,34.98,1,100,19,CNN 16k,IID,CIFAR-10,1.83,0.3235,0.2915,2.4037,1.86,0.3176,0.2855,2.4165
Client 1,4,4.95,0.0,7.71,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.72,0.0,8.08,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.74,0.0,7.92,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.83,0.0,7.93,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.14,0.0,8.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,5.25,0.0,8.48,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,5.12,0.0,8.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,5.36,0.0,8.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,5.35,0.0,9.7,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,5.0,0.0,8.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,5.13,0.0,8.28,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,4.75,0.0,8.4,38.98,1,100,19,CNN 16k,IID,CIFAR-10,1.75,0.3521,0.3289,2.2769,1.76,0.3484,0.325,2.2963
Client 1,5,6.02,0.0,9.01,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.79,0.0,8.73,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.79,0.0,8.47,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.12,0.0,8.91,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.58,0.0,9.62,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,6.01,0.0,8.86,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,6.19,0.0,9.0,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,6.64,0.0,9.62,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,6.61,0.0,9.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,7.12,0.0,8.81,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,6.37,0.0,9.29,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,5.96,0.0,8.85,43.72,1,100,19,CNN 16k,IID,CIFAR-10,1.66,0.3912,0.3733,2.2061,1.68,0.3848,0.3666,2.2406
Client 1,6,7.28,0.0,9.97,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.06,0.0,9.92,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.18,0.0,9.92,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.09,0.0,9.79,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.61,0.0,10.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,7.26,0.0,10.14,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,7.87,0.0,10.47,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
