Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.73,0.1,0.0,22.52,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.99,0.14,0.0,24.27,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,23.25,0.15,0.0,23.0,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,22.89,0.09,0.0,23.51,127.42,2,114,21,CNN 16k,non-IID,CIFAR10,1.39,0.4868,0.3432,1.7716,2.64,0.3261,0.2514,2.5223
Client 23,2,22.12,0.1,0.0,23.68,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,23.78,0.14,0.0,23.93,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,22.68,0.15,0.0,23.83,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,22.66,0.09,0.0,23.18,79.96,2,124,21,CNN 16k,non-IID,CIFAR10,1.3,0.5163,0.3856,1.6969,2.46,0.3507,0.285,2.4864
Client 23,3,8.2,0.05,29.39,7.75,,2,145,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.01,0.05,35.68,6.83,,2,148,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.23,0.05,35.32,6.78,,2,149,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,7.64,0.05,28.69,7.08,,2,145,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,10.38,0.05,38.5,8.73,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,9.83,0.05,28.0,8.52,58.01,1,100,34,CNN 16k,non-IID,CIFAR10,1.27,0.4886,0.4547,2.009,2.24,0.4035,0.358,2.2717
