Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.38,0.0,0.0,11.58,,2,89,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,1.25,0.0,0.0,22.23,,2,65,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,1.31,0.0,0.0,15.16,,2,78,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,1.49,0.0,0.0,17.47,,1,68,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,1.42,0.0,0.0,21.37,,1,60,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,1.5,0.0,0.0,19.68,41.39,1,64,21,CNN 64k,IID,CIFAR10,1.51,0.4455,0.1225,2.0193,3.42,0.136,0.0503,3.0676
Client 1,2,2.73,0.13,0.0,13.92,,2,90,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,3.09,0.13,0.0,6.61,,2,112,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,2.75,0.14,0.0,14.58,,2,87,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,2.96,0.27,0.0,23.84,,1,63,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,2.84,0.26,0.0,15.12,,1,78,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,2.97,0.2,0.0,25.26,48.97,1,62,20,CNN 64k,IID,CIFAR10,1.5,0.4501,0.1668,2.1452,2.82,0.1938,0.1118,2.9087
Client 1,3,4.47,0.1,0.0,21.38,,2,79,18,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,3.96,0.09,0.0,23.38,,2,75,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,4.11,0.18,0.0,26.62,,2,72,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,4.55,0.16,0.0,14.01,,1,85,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,4.89,0.17,0.0,26.92,,1,64,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,4.89,0.17,0.0,14.94,54.63,1,83,18,CNN 64k,IID,CIFAR10,1.41,0.4946,0.2536,2.0258,2.26,0.2705,0.1943,2.8312
Client 1,4,5.3,0.0,0.0,19.03,,2,89,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,5.59,0.0,0.0,27.23,,2,74,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,5.42,0.0,0.0,18.42,,2,91,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,6.17,0.0,0.0,28.31,,1,66,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,5.85,0.0,0.0,8.9,,1,100,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,5.95,0.0,0.0,14.1,55.35,1,88,19,CNN 64k,IID,CIFAR10,1.4,0.4942,0.3133,1.928,2.0,0.3149,0.2599,2.5396
Client 1,5,6.71,0.0,0.0,25.79,,2,82,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,8.05,0.0,0.0,25.91,,2,83,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,6.8,0.0,0.0,28.79,,2,78,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,7.29,0.0,0.0,15.93,,1,87,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,7.35,0.0,0.0,22.42,,1,77,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,7.8,0.0,0.0,27.68,58.43,1,71,19,CNN 64k,IID,CIFAR10,1.37,0.5048,0.3715,1.9319,1.84,0.3628,0.3229,2.3767
