Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.3,0.15,5.11,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.36,0.18,5.19,79.75,2,103,21,CNN 16k,non-IID,CIFAR-10,1.95,0.2248,0.0682,3.35,2.96,0.113,0.0403,3.3243
Client 1,2,3.09,0.15,6.8,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.03,0.07,6.84,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.66,0.07,6.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.63,0.15,5.9,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.68,0.13,6.12,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.64,0.14,6.79,83.46,1,100,20,CNN 16k,non-IID,CIFAR-10,1.93,0.2575,0.1016,3.1006,2.79,0.1527,0.0671,3.4427
Client 1,3,3.84,0.2,7.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.81,0.24,7.52,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.67,0.1,7.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.67,0.07,7.09,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.59,0.14,6.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.77,0.14,6.71,87.19,1,100,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4327,0.1885,2.4341,2.65,0.2005,0.112,3.1228
Client 1,4,5.16,0.09,9.06,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.13,0.1,9.29,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.06,0.18,8.17,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.88,0.08,7.73,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.99,0.14,7.59,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.05,0.13,8.08,92.07,1,100,19,CNN 16k,non-IID,CIFAR-10,1.58,0.4355,0.2583,2.1005,2.44,0.2527,0.184,2.7807
Client 1,5,7.65,0.1,10.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.79,0.17,10.29,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.72,0.15,9.37,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.6,0.17,9.48,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.55,0.27,9.99,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.7,0.17,9.33,96.88,1,100,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4696,0.2823,1.8965,2.66,0.2686,0.1925,2.6752
Client 1,6,7.84,0.12,12.31,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.76,0.2,12.15,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.33,0.17,11.83,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.29,0.08,11.81,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,6.91,0.39,11.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
