Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.32,0.0,0.0,29.72,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.14,0.0,0.0,68.71,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.2,0.0,0.0,29.34,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.32,0.0,0.0,26.70,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.29,0.0,0.0,68.69,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,27.17,0.0,0.0,26.3,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,26.50,0.0,0.0,68.38,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,26.6,0.0,0.0,29.59,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.70,0.0,0.0,72.98,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,24.86,0.0,0.0,70.20,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,24.58,0.0,0.0,36.33,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,25.10,0.0,0.0,46.01,165.48,1,84,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5794,0.3358,1.5483,2.92,0.2984,0.2105,2.6126
Client 23,2,25.74,0.0,0.0,74.0,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.31,0.0,0.0,40.20,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,23.77,0.0,0.0,34.11,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.68,0.0,0.0,60.13,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.16,0.0,0.0,59.76,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,28.57,0.0,0.0,47.21,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,27.23,0.0,0.0,52.10,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,27.63,0.0,0.0,33.04,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,29.84,0.0,0.0,44.09,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,26.76,0.0,0.0,45.96,,1,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,26.39,0.0,0.0,46.23,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,26.3,0.0,0.0,29.79,117.07,1,96,21,CNN 16k,non-IID,CIFAR-10,1.10,0.6094,0.4092,1.3993,2.58,0.3403,0.2773,2.4358
Client 23,3,25.57,0.0,0.0,64.18,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.39,0.0,0.0,53.72,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.36,0.0,0.0,67.37,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.32,0.0,0.0,70.8,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.77,0.0,0.0,45.32,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,26.84,0.0,0.0,43.54,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,25.9,0.0,0.0,28.33,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,27.12,0.0,0.0,56.83,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,27.74,0.0,0.0,68.84,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,26.2,0.0,0.0,27.59,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,25.42,0.0,0.0,70.90,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,25.40,0.0,0.0,32.88,113.32,1,91,21,CNN 16k,non-IID,CIFAR-10,1.05,0.6414,0.4037,1.3161,2.4,0.3695,0.302,2.3415
Client 23,4,24.85,0.0,0.0,34.32,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.10,0.0,0.0,28.25,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.30,0.0,0.0,54.3,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,24.11,0.0,0.0,37.79,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,26.58,0.0,0.0,70.69,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,26.23,0.0,0.0,52.49,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,26.5,0.0,0.0,68.03,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,27.41,0.0,0.0,44.10,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,26.28,0.0,0.0,51.6,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,26.84,0.0,0.0,56.67,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,25.06,0.0,0.0,59.50,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,25.8,0.0,0.0,55.88,113.62,1,68,21,CNN 16k,non-IID,CIFAR-10,1.0,0.64,0.4519,1.2665,2.35,0.373,0.3264,2.3296
Client 23,5,24.63,0.0,0.0,41.14,,2,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,26.09,0.0,0.0,61.62,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,24.4,0.0,0.0,35.4,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,24.04,0.0,0.0,25.14,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,26.38,0.0,0.0,50.8,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,27.28,0.0,0.0,32.22,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,27.17,0.0,0.0,48.08,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,26.68,0.0,0.0,73.22,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,27.53,0.0,0.0,51.55,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,26.35,0.0,0.0,33.02,,1,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,5,26.83,0.0,0.0,54.21,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,5,26.86,0.0,0.0,32.93,117.88,1,91,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6684,0.4576,1.2540,2.3,0.40,0.34,2.2519
Client 23,6,24.64,0.0,0.0,69.50,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,25.58,0.0,0.0,47.99,,2,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.84,0.0,0.0,55.63,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,24.50,0.0,0.0,51.22,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,25.65,0.0,0.0,53.6,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,27.51,0.0,0.0,35.06,,1,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,27.72,0.0,0.0,52.42,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,27.63,0.0,0.0,29.76,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,26.61,0.0,0.0,56.44,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,26.07,0.0,0.0,66.77,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,6,25.83,0.0,0.0,32.7,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,6,25.24,0.0,0.0,39.75,111.69,1,86,21,CNN 16k,non-IID,CIFAR-10,0.93,0.6686,0.5010,1.1782,2.28,0.4105,0.3614,2.1760
Client 23,7,23.99,0.0,0.0,64.08,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,26.76,0.0,0.0,46.60,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,25.12,0.0,0.0,61.39,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,24.61,0.0,0.0,24.46,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,26.1,0.0,0.0,66.35,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,26.31,0.0,0.0,43.58,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,31.12,0.0,0.0,58.78,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,26.57,0.0,0.0,41.37,,1,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,27.16,0.0,0.0,33.40,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,27.27,0.0,0.0,76.36,,1,58,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,7,26.1,0.0,0.0,27.49,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,7,25.90,0.0,0.0,27.8,119.17,1,98,21,CNN 16k,non-IID,CIFAR-10,0.90,0.683,0.5169,1.1350,2.29,0.41,0.3738,2.1829
Client 23,8,25.01,0.0,0.0,58.62,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,27.32,0.0,0.0,43.68,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,24.61,0.0,0.0,44.53,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,24.96,0.0,0.0,32.77,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,25.64,0.0,0.0,68.8,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,28.22,0.0,0.0,72.37,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,8,27.65,0.0,0.0,77.6,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,8,26.6,0.0,0.0,54.91,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,8,26.6,0.0,0.0,49.8,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,8,26.54,0.0,0.0,57.71,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,8,25.46,0.0,0.0,42.21,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,8,24.94,0.0,0.0,24.99,121.18,1,101,21,CNN 16k,non-IID,CIFAR-10,0.87,0.6874,0.5290,1.1133,2.24,0.4306,0.3951,2.095
Client 23,9,36.01,0.0,0.0,24.57,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,35.32,0.0,0.0,53.6,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,34.87,0.0,0.0,27.02,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,35.61,0.0,0.0,51.25,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,38.78,0.0,0.0,63.43,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,39.59,0.0,0.0,61.81,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,9,39.85,0.0,0.0,63.82,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,9,40.06,0.0,0.0,49.23,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,9,38.73,0.0,0.0,55.2,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,9,38.31,0.0,0.0,73.18,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,9,38.37,0.0,0.0,58.39,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,9,38.78,0.0,0.0,61.32,137.74,1,70,21,CNN 16k,non-IID,CIFAR-10,0.83,0.7011,0.5362,1.0898,2.24,0.4318,0.3937,2.1074
