Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.1,30.67,,2,136,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.14,31.01,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,29.15,30.04,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.64,32.13,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,31.14,30.9,75.66,2,135,41,CNN 16k,non-IID,CIFAR-10,2499.36,0.4435,0.1799,2.0688,851.11,0.2156,0.1262,2.8774
Client 1,2,30.91,31.94,,2,135,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.9,29.67,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,32.61,31.1,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,30.71,31.29,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.4,32.02,63.74,2,135,41,CNN 16k,non-IID,CIFAR-10,2151.63,0.5154,0.2529,1.8332,762.56,0.2751,0.1938,2.7026
Client 1,3,29.51,29.32,,2,136,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.52,30.7,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,31.96,31.37,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,29.35,31.4,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.71,29.95,63.35,2,136,41,CNN 16k,non-IID,CIFAR-10,2014.27,0.5445,0.2892,1.7352,741.41,0.2984,0.2266,2.6288
