Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.84,26.48,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.54,27.36,58.72,2,141,41,CNN 16k,IID,CIFAR-10,1.59,0.4163,0.3956,2.2165,1.6,0.4143,0.3938,2.2462
Client 11,2,28.16,27.38,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,29.22,25.54,55.56,2,140,41,CNN 16k,IID,CIFAR-10,1.45,0.4741,0.4652,1.9858,1.46,0.4652,0.4552,2.0209
Client 11,3,28.4,26.87,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.25,25.28,55.28,2,140,41,CNN 16k,IID,CIFAR-10,1.36,0.508,0.5033,1.7853,1.39,0.4941,0.4885,1.8603
Client 11,4,26.67,25.41,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,25.99,24.94,52.09,2,140,41,CNN 16k,IID,CIFAR-10,1.33,0.523,0.5204,1.6892,1.37,0.5039,0.5005,1.7658
Client 11,5,26.77,25.8,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,27.6,24.89,52.59,2,141,41,CNN 16k,IID,CIFAR-10,1.29,0.5348,0.5325,1.6749,1.35,0.5148,0.5116,1.7577
Client 11,6,29.08,27.2,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,27.38,26.31,56.3,2,141,41,CNN 16k,IID,CIFAR-10,1.28,0.5427,0.5349,1.6426,1.34,0.5198,0.511,1.7266
Client 11,7,28.52,26.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,30.5,26.96,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,7,30.88,28.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,7,31.18,27.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,7,30.85,28.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,7,31.49,29.1,60.61,1,100,41,CNN 16k,IID,CIFAR-10,1.23,0.5588,0.5533,1.5953,1.31,0.5302,0.524,1.702
Client 11,8,31.34,28.1,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,29.44,29.38,59.45,2,139,41,CNN 16k,IID,CIFAR-10,1.22,0.5644,0.5653,1.5547,1.31,0.5306,0.5304,1.6827
Client 11,9,27.46,25.17,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,29.54,27.7,57.26,2,140,41,CNN 16k,IID,CIFAR-10,1.22,0.5669,0.5626,1.5066,1.32,0.5319,0.5264,1.6503
Client 11,10,27.65,25.84,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,28.67,25.8,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,10,29.01,26.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,10,28.98,25.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,10,28.5,26.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,10,30.31,28.62,58.95,1,100,41,CNN 16k,IID,CIFAR-10,1.16,0.5854,0.5812,1.4859,1.28,0.5443,0.5394,1.6394
Client 11,11,31.08,25.67,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,31.6,29.07,60.7,2,139,41,CNN 16k,IID,CIFAR-10,1.13,0.5947,0.5916,1.4662,1.26,0.5484,0.5448,1.6398
Client 11,12,29.78,26.67,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,30.9,26.95,57.87,2,142,41,CNN 16k,IID,CIFAR-10,1.13,0.5962,0.5924,1.4784,1.27,0.5484,0.5445,1.6735
Client 11,13,28.4,26.21,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,13,29.19,27.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,13,28.83,27.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,13,30.57,27.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,13,30.17,28.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,13,29.37,27.68,58.77,1,100,41,CNN 16k,IID,CIFAR-10,1.11,0.6033,0.6016,1.4116,1.26,0.551,0.5488,1.6083
