Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.84,26.48,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.54,27.36,58.72,2,141,41,CNN 16k,IID,CIFAR-10,1.59,0.4163,0.3956,2.2165,1.6,0.4143,0.3938,2.2462
Client 11,2,28.16,27.38,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,29.22,25.54,55.56,2,140,41,CNN 16k,IID,CIFAR-10,1.45,0.4741,0.4652,1.9858,1.46,0.4652,0.4552,2.0209
Client 11,3,28.4,26.87,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.25,25.28,55.28,2,140,41,CNN 16k,IID,CIFAR-10,1.36,0.508,0.5033,1.7853,1.39,0.4941,0.4885,1.8603
Client 11,4,26.67,25.41,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,25.99,24.94,52.09,2,140,41,CNN 16k,IID,CIFAR-10,1.33,0.523,0.5204,1.6892,1.37,0.5039,0.5005,1.7658
Client 11,5,26.77,25.8,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,27.6,24.89,52.59,2,141,41,CNN 16k,IID,CIFAR-10,1.29,0.5348,0.5325,1.6749,1.35,0.5148,0.5116,1.7577
Client 11,6,29.08,27.2,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,27.38,26.31,56.3,2,141,41,CNN 16k,IID,CIFAR-10,1.28,0.5427,0.5349,1.6426,1.34,0.5198,0.511,1.7266
