Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.26,0.11,0.0,0.23,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.27,0.3,0.0,0.18,18.06,2,105,19,TextMLP,IID,AGNEWS,0.87,0.5927,0.1822,0.7442,2.25,0.2504,0.101,1.2486
Client 1,2,0.51,0.04,0.0,0.29,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.54,0.2,0.0,0.3,17.71,2,108,24,TextMLP,IID,AGNEWS,1.05,0.5813,0.1833,0.536,1.75,0.2505,0.101,0.9995
Client 1,3,0.91,0.05,0.0,0.43,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,1.04,0.14,0.0,0.47,19.2,2,109,24,TextMLP,IID,AGNEWS,1.06,0.5229,0.236,0.7486,1.68,0.2854,0.1702,1.4597
Client 1,4,1.25,0.03,0.0,0.56,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.19,0.09,0.0,0.5,19.21,2,112,24,TextMLP,IID,AGNEWS,0.95,0.6614,0.5003,0.5651,1.38,0.5079,0.4335,0.778
Client 1,5,1.69,0.04,0.0,0.68,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.45,0.09,0.0,0.69,21.69,2,111,25,TextMLP,IID,AGNEWS,0.72,0.7296,0.598,0.4374,1.13,0.5852,0.5365,0.6393
Client 1,6,1.68,0.01,0.0,0.69,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,1.68,0.0,0.0,0.72,19.31,2,116,25,TextMLP,IID,AGNEWS,0.73,0.719,0.6979,0.4525,0.76,0.6913,0.6815,0.4743
Client 1,7,2.14,0.01,0.0,0.83,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,1.86,0.01,0.0,0.79,21.07,2,115,25,TextMLP,IID,AGNEWS,0.63,0.7619,0.7468,0.374,0.69,0.7289,0.7258,0.4113
Client 1,8,2.1,0.01,0.0,1.0,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,2.15,0.01,0.0,0.88,21.59,2,118,25,TextMLP,IID,AGNEWS,0.57,0.7927,0.7858,0.3322,0.61,0.7646,0.7642,0.3672
Client 1,9,2.44,0.0,0.0,0.99,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,2.97,0.0,0.0,1.18,23.74,2,119,25,TextMLP,IID,AGNEWS,0.53,0.8043,0.7998,0.3126,0.57,0.782,0.7803,0.3405
Client 1,10,2.71,0.0,0.0,1.09,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,10,2.68,0.0,0.0,1.08,19.69,2,120,25,TextMLP,IID,AGNEWS,0.5,0.821,0.8198,0.2867,0.53,0.8059,0.8061,0.3047
Client 1,11,2.88,0.0,0.0,1.19,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,11,2.98,0.0,0.0,1.21,21.19,2,121,25,TextMLP,IID,AGNEWS,0.49,0.8224,0.8189,0.2885,0.52,0.8072,0.8061,0.3064
