Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.4,0.13,0.0,23.42,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.04,0.15,0.0,22.9,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.59,0.12,0.0,25.04,127.79,2,114,21,CNN 16k,non-IID,CIFAR10,1.34,0.5101,0.3191,1.6098,2.75,0.295,0.2196,2.4912
Client 23,2,8.82,0.05,35.07,8.52,,2,147,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,9.05,0.05,37.97,6.81,,2,148,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,9.43,0.05,33.07,7.91,,2,149,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,9.7,0.05,47.94,8.73,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,10.75,0.05,30.54,9.15,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,10.62,0.05,29.29,8.94,66.86,1,100,35,CNN 16k,non-IID,CIFAR10,1.31,0.4834,0.46,1.8244,2.49,0.3878,0.3349,2.2388
Client 23,3,9.02,0.05,0.0,8.2,,2,180,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.09,0.05,0.0,7.88,,2,178,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.56,0.05,0.0,7.3,17.73,2,181,39,CNN 16k,non-IID,CIFAR10,1.35,0.4456,0.4167,1.8409,2.55,0.3936,0.3525,2.1753
