Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,22.29,0.15,0.0,23.22,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,22.21,0.15,0.0,23.71,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.09,0.19,0.0,23.65,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,22.7,0.12,0.0,23.44,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,23.14,0.08,0.0,25.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,24.75,0.16,0.0,25.23,127.19,1,100,21,CNN 16k,non-IID,CIFAR-10,1.36,0.4986,0.3554,1.7436,2.75,0.3311,0.2647,2.5122
Client 1,2,24.53,0.15,0.0,23.75,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,24.16,0.15,0.0,23.35,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,23.83,0.19,0.0,23.27,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.13,0.12,0.0,24.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.92,0.08,0.0,23.29,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,24.93,0.16,0.0,24.72,81.67,1,100,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5386,0.4033,1.6104,2.49,0.3599,0.3002,2.4259
Client 1,3,24.16,0.15,0.0,23.27,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,23.44,0.15,0.0,22.75,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,22.34,0.19,0.0,23.26,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,23.19,0.12,0.0,23.39,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,23.99,0.08,0.0,25.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,22.77,0.16,0.0,23.35,80.24,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5709,0.4496,1.4769,2.31,0.397,0.3417,2.2673
Client 1,4,21.98,0.15,0.0,24.34,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,22.69,0.15,0.0,22.28,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,22.27,0.19,0.0,23.05,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.7,0.12,0.0,26.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,24.25,0.08,0.0,24.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,23.89,0.16,0.0,23.22,84.31,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.5951,0.4853,1.3929,2.22,0.4184,0.3711,2.1735
Client 1,5,22.79,0.15,0.0,22.91,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,23.58,0.15,0.0,22.64,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,22.66,0.19,0.0,22.83,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
