Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.05,35.12,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,34.5,33.59,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,32.85,33.97,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,31.47,34.63,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,31.98,32.06,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,31.22,34.68,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,33.34,34.27,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.58,36.42,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,31.56,30.65,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,34.57,34.17,79.85,2,132,41,CNN 16k,non-IID,CIFAR-10,2350.79,0.4436,0.1852,1.9727,857.4,0.2122,0.1248,2.84
Client 1,2,35.25,31.79,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,35.33,36.01,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,35.23,34.89,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,31.93,34.02,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,35.93,33.61,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,35.67,34.02,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,31.6,33.19,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,32.32,33.14,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,32.11,31.78,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,32.99,34.95,71.36,2,132,41,CNN 16k,non-IID,CIFAR-10,2065.75,0.5125,0.2644,1.7095,797.92,0.2738,0.1985,2.6182
