Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.31,31.49,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,36.48,28.49,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.61,31.8,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.86,29.14,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,31.36,29.83,,2,134,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,32.4,29.06,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,30.74,28.7,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.38,28.52,71.29,2,136,41,CNN 16k,IID,CIFAR-10,3248.97,0.2548,0.2192,2.8314,650.03,0.2588,0.2237,2.8288
Client 1,2,29.55,31.02,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.62,28.39,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.0,30.05,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.22,30.19,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.1,29.34,,2,136,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.84,31.02,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,27.56,28.11,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,26.84,28.51,60.59,2,137,41,CNN 16k,IID,CIFAR-10,2756.04,0.357,0.3437,2.3351,549.46,0.3627,0.3493,2.3122
Client 1,3,31.04,32.01,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.61,30.0,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,32.17,29.91,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,30.46,31.57,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.05,31.0,,2,134,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,31.3,32.37,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,34.24,31.04,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,31.4,30.4,65.3,2,134,41,CNN 16k,IID,CIFAR-10,2598.92,0.3905,0.3733,2.2623,518.85,0.3926,0.3747,2.2393
