Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.48,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,27.74,26.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,26.6,25.22,56.42,2,140,41,CNN 16k,IID,CIFAR-10,1.59,0.4267,0.4101,2.1753,1.59,0.4269,0.4095,2.1752
Client 23,2,29.43,27.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,28.78,26.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,28.06,24.93,56.56,2,140,41,CNN 16k,IID,CIFAR-10,1.46,0.4699,0.4582,1.9637,1.47,0.4609,0.4482,1.9877
Client 23,3,28.63,27.0,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,28.3,26.16,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,28.04,25.92,55.64,2,139,41,CNN 16k,IID,CIFAR-10,1.37,0.5056,0.4977,1.8243,1.39,0.4943,0.485,1.8775
Client 23,4,27.76,27.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,28.35,27.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,27.75,26.42,56.08,2,139,41,CNN 16k,IID,CIFAR-10,1.32,0.5273,0.521,1.6949,1.36,0.5088,0.5009,1.7743
