Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.28,0.11,0.0,23.97,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.58,0.2,0.0,25.35,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,23.85,0.09,0.0,24.85,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,24.64,0.16,0.0,25.75,130.92,2,114,21,CNN 16k,non-IID,CIFAR10,1.33,0.5138,0.3405,1.6671,2.92,0.3121,0.2406,2.5629
Client 23,2,24.91,0.11,0.0,25.09,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.57,0.2,0.0,24.41,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,23.95,0.09,0.0,24.53,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,25.07,0.16,0.0,24.6,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,25.21,0.15,0.0,25.18,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,24.99,0.22,0.0,24.79,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,27.11,0.09,0.0,25.13,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,25.25,0.16,0.0,25.49,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,26.18,0.1,0.0,25.44,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,26.6,0.51,0.0,25.55,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,26.89,0.14,0.0,26.26,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,26.39,0.29,0.0,25.35,86.74,1,100,21,CNN 16k,non-IID,CIFAR10,1.11,0.5927,0.3867,1.3529,2.76,0.3372,0.2719,2.4764
Client 23,3,24.59,0.11,0.0,25.29,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.99,0.05,39.76,8.47,,2,150,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.55,0.05,29.44,7.58,,2,147,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,8.95,0.05,35.49,7.5,,2,149,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,11.03,0.05,48.18,9.36,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,10.97,0.05,56.75,9.49,,1,100,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,11.22,0.05,29.14,9.28,,1,100,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,11.01,0.05,49.89,9.25,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,26.12,0.1,0.0,25.39,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,26.03,0.51,0.0,25.07,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,3,11.07,0.05,48.59,9.5,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,3,27.14,0.29,0.0,25.71,85.33,1,100,21,CNN 16k,non-IID,CIFAR10,1.21,0.5204,0.4189,1.662,2.52,0.3821,0.3312,2.2825
Client 23,4,8.45,0.05,30.69,7.67,,2,149,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,9.57,0.05,0.0,7.54,,2,181,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,9.3,0.05,0.0,7.3,,2,181,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,8.47,0.05,0.0,7.51,,2,180,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,11.6,0.05,0.0,9.75,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,10.73,0.05,0.0,9.31,,1,100,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,11.25,0.05,0.0,10.08,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,11.24,0.05,0.0,9.4,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,4,10.63,0.05,37.64,8.96,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,4,25.74,0.51,0.0,24.66,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,4,10.8,0.05,0.0,9.3,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,4,25.9,0.29,0.0,24.8,82.14,1,100,21,CNN 16k,non-IID,CIFAR10,1.19,0.5201,0.4382,1.6513,2.43,0.3994,0.3527,2.226
Client 23,5,9.23,0.05,0.0,8.13,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.67,0.05,0.0,7.7,,2,180,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,8.68,0.05,0.0,7.83,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
