Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.62,0.15,16.57,4.16,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,0.57,0.13,21.11,4.12,,2,105,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,0.74,0.16,20.30,4.30,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,0.70,0.21,18.08,3.95,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,0.78,0.18,23.36,4.16,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,0.77,0.20,21.22,4.34,70.77,1,100,17,CNN 16k,non-IID,CIFAR-10,1.42,0.41,0.20,2.26,4.23,0.13,0.06,3.63
Client 1,2,2.20,0.21,16.03,5.59,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.29,0.21,15.03,5.58,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.32,19.00,5.73,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.46,0.31,19.27,5.84,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.39,0.45,18.66,5.49,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.49,0.31,12.17,5.82,75.88,1,100,22,CNN 16k,non-IID,CIFAR-10,1.35,0.53,0.12,1.92,3.40,0.14,0.05,3.17
Client 1,3,3.54,0.19,13.86,6.63,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.47,0.18,18.42,6.72,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.53,0.21,18.77,6.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.50,0.34,27.58,6.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.55,0.30,23.44,6.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.66,0.27,29.01,6.90,76.36,1,100,22,CNN 16k,non-IID,CIFAR-10,1.36,0.53,0.19,1.89,3.02,0.19,0.10,3.11
Client 1,4,4.58,0.10,10.67,7.95,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.85,0.20,24.39,8.24,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.97,0.19,16.82,8.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.96,0.18,25.83,7.92,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.74,0.21,24.49,7.85,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.00,0.28,15.09,7.84,82.42,1,100,22,CNN 16k,non-IID,CIFAR-10,1.41,0.48,0.25,1.66,2.86,0.24,0.16,2.85
Client 1,5,5.55,0.30,38.03,8.53,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.81,0.14,38.07,9.05,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.82,0.20,40.07,8.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.19,0.18,29.53,8.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.03,0.28,48.82,9.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.90,0.26,37.40,8.89,83.60,1,100,21,CNN 16k,non-IID,CIFAR-10,1.23,0.55,0.28,1.83,2.82,0.25,0.18,2.78
Client 1,6,6.96,0.32,25.21,10.01,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.26,0.13,39.33,9.74,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.36,0.29,42.03,9.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.48,0.21,20.14,10.03,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.26,0.16,42.14,10.01,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.50,0.21,43.31,9.89,88.75,1,100,22,CNN 16k,non-IID,CIFAR-10,1.17,0.60,0.30,1.37,2.57,0.27,0.19,2.61
Client 1,7,8.81,0.19,48.98,11.82,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.61,0.13,26.13,11.24,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.48,0.14,44.41,10.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.46,0.29,33.07,10.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.43,0.25,27.75,10.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.88,0.18,42.47,11.59,94.92,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.60,0.34,1.64,2.44,0.31,0.23,2.69
Client 1,8,9.86,0.13,24.22,11.93,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.80,0.17,48.89,11.54,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.73,0.17,25.64,12.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.58,0.40,31.12,11.70,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.02,0.18,39.53,12.08,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.02,0.19,32.31,12.07,95.73,1,100,22,CNN 16k,non-IID,CIFAR-10,1.08,0.62,0.36,1.48,2.42,0.32,0.24,2.50
Client 1,9,11.03,0.35,56.48,13.20,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.24,0.19,52.96,12.55,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.73,0.16,38.95,12.61,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.07,0.12,44.71,13.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.01,0.15,42.86,12.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.64,0.38,44.99,13.45,99.30,1,100,21,CNN 16k,non-IID,CIFAR-10,1.04,0.63,0.37,1.50,2.41,0.32,0.25,2.69
Client 1,10,12.47,0.17,30.10,14.58,,2,109,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.19,0.18,30.40,15.02,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.19,0.21,35.07,14.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.39,0.39,43.53,14.51,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,12.64,0.17,46.68,14.88,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,12.81,0.18,53.91,14.69,105.69,1,100,22,CNN 16k,non-IID,CIFAR-10,1.02,0.64,0.38,1.33,2.48,0.33,0.26,2.53
Client 1,11,12.25,0.29,37.00,14.42,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.60,0.18,32.01,14.69,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,13.28,0.22,40.34,15.19,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,13.50,0.28,37.65,15.10,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,13.09,0.18,47.72,15.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,13.96,0.09,42.25,15.47,109.11,1,100,21,CNN 16k,non-IID,CIFAR-10,1.03,0.64,0.41,1.41,2.34,0.35,0.28,2.45
Client 1,12,14.49,0.07,34.71,17.19,,2,110,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,13.97,0.17,47.44,15.44,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,14.26,0.18,38.30,15.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,14.65,0.18,53.33,15.65,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,14.84,0.18,59.49,15.94,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,15.06,0.17,45.44,16.09,112.18,1,100,22,CNN 16k,non-IID,CIFAR-10,1.06,0.62,0.45,1.44,2.17,0.38,0.32,2.32
Client 1,13,15.07,0.10,75.69,17.23,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,15.62,0.12,58.46,17.02,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,15.71,0.16,70.33,17.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,15.69,0.20,56.78,16.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,15.34,0.27,55.47,16.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,16.41,0.23,50.51,16.94,112.78,1,100,21,CNN 16k,non-IID,CIFAR-10,1.04,0.63,0.45,1.32,2.19,0.38,0.33,2.28
Client 1,14,16.03,0.22,73.10,18.26,,2,111,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,16.66,0.22,75.10,17.84,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,16.69,0.14,62.97,17.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,16.59,0.20,46.66,17.48,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,16.92,0.11,63.53,17.77,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,17.15,0.21,44.56,18.00,118.58,1,100,22,CNN 16k,non-IID,CIFAR-10,0.96,0.66,0.47,1.35,2.18,0.39,0.33,2.26
Client 1,15,17.26,0.14,72.04,19.96,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,18.35,0.15,55.56,19.50,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,17.41,0.15,77.70,18.34,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
