Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.24,0.0,0.0,25.89,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.53,0.0,0.0,36.40,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.70,0.0,0.0,74.61,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.23,0.0,0.0,32.27,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.76,0.0,0.0,74.29,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.16,0.0,0.0,63.10,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,26.33,0.0,0.0,72.44,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,26.25,0.0,0.0,45.15,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.84,0.0,0.0,58.09,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,27.48,0.0,0.0,35.34,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,27.03,0.0,0.0,61.36,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.53,0.0,0.0,42.86,169.00,1,87,21,CNN 16k,non-IID,CIFAR-10,1.16,0.580,0.324,1.452,3.04,0.2993,0.2215,2.4675
Client 23,2,25.4,0.0,0.0,32.87,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.98,0.0,0.0,33.03,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.7,0.0,0.0,76.86,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.20,0.0,0.0,29.41,,2,117,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
