Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.85,26.02,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.97,26.34,57.98,2,139,41,CNN 16k,non-IID,CIFAR-10,1.28,0.529,0.3569,1.6427,2.86,0.3247,0.2619,2.5614
Client 1,2,26.58,25.08,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.77,26.17,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.14,24.69,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.86,25.6,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,27.9,26.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,29.39,27.68,57.09,1,100,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6097,0.3928,1.3459,2.81,0.3466,0.281,2.511
Client 1,3,28.27,26.99,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.87,25.71,55.28,2,140,41,CNN 16k,non-IID,CIFAR-10,1.11,0.5944,0.4688,1.3612,2.5,0.3947,0.3557,2.182
Client 1,4,26.62,26.58,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,28.18,25.98,54.17,2,140,41,CNN 16k,non-IID,CIFAR-10,1.05,0.617,0.4714,1.2869,2.61,0.3943,0.3458,2.2462
Client 1,5,28.07,25.96,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.31,26.54,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,29.02,27.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,29.1,26.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,28.76,27.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,29.66,27.01,56.86,1,100,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6525,0.4851,1.1842,2.63,0.3991,0.3451,2.3453
Client 1,6,27.12,25.72,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.58,25.6,52.85,2,140,41,CNN 16k,non-IID,CIFAR-10,0.98,0.6465,0.5304,1.1687,2.42,0.4317,0.3908,2.0415
Client 1,7,25.29,25.75,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.58,24.59,51.19,2,141,41,CNN 16k,non-IID,CIFAR-10,0.98,0.6446,0.5369,1.1365,2.57,0.4337,0.397,2.0234
Client 1,8,26.88,25.95,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,29.85,26.77,56.64,2,138,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6672,0.5518,1.0866,2.65,0.4392,0.3985,2.0383
Client 1,9,27.49,26.01,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.82,25.62,53.52,2,140,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6574,0.5392,1.1412,2.83,0.4266,0.3869,2.1406
