Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.4,0.0,0.0,68.87,,2,81,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 24,1,26.99,0.0,0.0,27.19,,2,124,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 25,1,28.2,0.0,0.0,70.25,,2,80,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 26,1,27.8,0.0,0.0,61.4,,2,87,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 27,1,32.15,0.0,0.0,76.64,,1,64,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 28,1,29.55,0.0,0.0,35.77,128.3,1,89,21,CNN 64k,IID,CIFAR10,1.45,0.4678,0.4547,1.9487,1.46,0.4659,0.4525,1.958
Client 23,2,28.4,0.0,0.0,56.16,,2,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 24,2,26.79,0.0,0.0,28.13,,2,122,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 25,2,27.92,0.0,0.0,66.45,,2,81,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 26,2,27.09,0.0,0.0,40.86,,2,107,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 27,2,32.85,0.0,0.0,48.69,,1,82,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 28,2,29.75,0.0,0.0,67.87,114.95,1,65,21,CNN 64k,IID,CIFAR10,1.32,0.5246,0.5171,1.7434,1.34,0.5131,0.5052,1.784
Client 23,3,27.88,0.0,0.0,29.53,,2,121,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 24,3,26.45,0.0,0.0,34.35,,2,112,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 25,3,27.01,0.0,0.0,76.74,,2,74,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 26,3,29.86,0.0,0.0,53.52,,2,94,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 27,3,33.02,0.0,0.0,72.33,,1,66,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 28,3,28.42,0.0,0.0,39.46,144.67,1,85,21,CNN 64k,IID,CIFAR10,1.21,0.564,0.5557,1.6018,1.27,0.5442,0.5346,1.6762
Client 23,4,26.56,0.0,0.0,40.47,,2,106,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 24,4,27.2,0.0,0.0,27.47,,2,125,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 25,4,27.85,0.0,0.0,45.86,,2,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 26,4,27.87,0.0,0.0,64.13,,2,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 27,4,30.74,0.0,0.0,61.04,,1,71,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 28,4,28.49,0.0,0.0,42.45,110.34,1,83,21,CNN 64k,IID,CIFAR10,1.12,0.6,0.5957,1.4204,1.21,0.5703,0.5651,1.5356
Client 23,5,26.52,0.0,0.0,32.59,,2,116,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 24,5,27.19,0.0,0.0,51.65,,2,93,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 25,5,27.68,0.0,0.0,48.04,,2,98,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 26,5,27.11,0.0,0.0,45.33,,2,103,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 27,5,31.25,0.0,0.0,34.73,,1,95,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 28,5,29.42,0.0,0.0,76.26,137.75,1,59,21,CNN 64k,IID,CIFAR10,1.04,0.6319,0.6291,1.327,1.16,0.5931,0.5895,1.4833
