Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,46.65,44.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,47.7,45.6,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,46.81,46.84,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,47.01,46.15,,2,138,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,50.14,47.56,107.44,2,137,41,CNN 16k,non-IID,CIFAR-10,2510.79,0.4099,0.221,2.5005,880.54,0.2365,0.1674,2.9113
Client 1,2,45.82,49.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,45.28,49.04,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,46.68,52.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,45.44,50.71,,2,138,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,45.74,50.69,98.75,2,138,41,CNN 16k,non-IID,CIFAR-10,2107.88,0.5011,0.2816,2.0944,796.27,0.2938,0.2135,2.6284
