Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.71,0.12,0.0,25.93,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.72,0.12,0.0,25.23,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.95,0.12,0.0,25.2,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.13,0.06,0.0,24.76,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,24.58,0.26,0.0,25.7,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.56,0.17,0.0,25.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.35,0.2,0.0,25.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,25.54,0.17,0.0,25.59,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.7,0.08,0.0,26.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.97,0.14,0.0,27.01,137.34,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.5494,0.3435,1.7074,2.76,0.317,0.2396,2.567
Client 1,2,9.41,0.05,52.36,8.19,,2,161,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,8.53,0.05,85.63,8.17,,2,173,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,7.74,0.05,118.4,7.5,,2,176,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,10.08,0.05,37.31,8.42,,2,159,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,8.0,0.05,108.66,7.9,,2,173,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,10.5,0.05,96.38,9.37,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,10.17,0.05,113.3,8.9,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,29.16,0.17,0.0,27.22,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,9.75,0.05,190.86,8.7,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,10.26,0.05,104.34,9.17,209.52,1,100,37,CNN 16k,non-IID,CIFAR-10,1.35,0.474,0.4146,1.8753,2.45,0.3672,0.3076,2.3505
Client 1,3,8.81,0.05,0.0,8.07,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,9.58,0.05,0.0,8.56,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,9.1,0.05,0.0,8.81,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,8.85,0.05,0.0,8.53,,2,172,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,8.75,0.05,0.0,8.17,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,11.56,0.05,0.0,10.02,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,11.85,0.05,0.0,10.98,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,10.65,0.05,123.89,9.59,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,11.33,0.05,0.0,9.87,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,11.94,0.05,0.0,10.43,144.53,1,100,44,CNN 16k,non-IID,CIFAR-10,1.33,0.473,0.4441,1.8706,2.24,0.4029,0.3552,2.2675
Client 1,4,9.92,0.05,0.0,10.05,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,9.75,0.05,0.0,10.41,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,10.16,0.05,0.0,9.42,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,10.12,0.05,0.0,9.19,,2,174,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,10.77,0.05,0.0,10.07,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,15.28,0.05,0.0,10.66,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,14.65,0.05,0.0,12.27,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,15.73,0.05,0.0,11.61,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,13.16,0.05,0.0,11.5,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,15.05,0.05,0.0,11.46,29.32,1,100,44,CNN 16k,non-IID,CIFAR-10,1.28,0.4865,0.4605,1.8825,2.2,0.4173,0.3714,2.1645
Client 1,5,11.59,0.05,0.0,10.59,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,12.51,0.05,0.0,10.13,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,12.07,0.05,0.0,10.29,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,12.43,0.05,0.0,10.68,,2,178,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,12.57,0.05,0.0,11.04,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,14.74,0.05,0.0,12.76,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,17.22,0.05,0.0,11.04,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,13.3,0.05,0.0,10.56,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,16.29,0.05,0.0,10.99,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,16.77,0.05,0.0,11.18,30.5,1,100,44,CNN 16k,non-IID,CIFAR-10,1.25,0.4982,0.4734,1.8823,2.12,0.4402,0.4019,2.0577
Client 1,6,10.65,0.05,0.0,9.07,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,13.21,0.05,0.0,11.11,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,11.4,0.05,0.0,11.61,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,12.18,0.05,0.0,9.97,,2,176,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,11.4,0.05,0.0,10.13,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,13.14,0.05,0.0,11.45,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,13.31,0.05,0.0,11.94,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,14.52,0.05,0.0,11.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,16.84,0.05,0.0,10.72,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,13.89,0.05,0.0,11.82,29.59,1,100,44,CNN 16k,non-IID,CIFAR-10,1.22,0.5122,0.4939,1.8148,2.11,0.4475,0.409,2.0376
Client 1,7,10.47,0.05,0.0,8.09,,2,182,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,11.37,0.05,0.0,8.45,,2,182,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,10.23,0.05,0.0,8.39,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,11.42,0.05,0.0,8.24,,2,183,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,10.71,0.05,0.0,8.39,,2,183,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,15.09,0.05,0.0,9.7,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,13.29,0.05,0.0,10.04,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,15.87,0.05,0.0,10.37,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,12.49,0.05,0.0,9.92,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,14.05,0.05,0.0,9.87,26.41,1,100,44,CNN 16k,non-IID,CIFAR-10,1.19,0.5232,0.5006,1.6828,2.11,0.4597,0.4202,2.001
Client 1,8,9.62,0.05,0.0,7.78,,2,183,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.17,0.05,0.0,8.11,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.38,0.05,0.0,8.08,,2,181,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
