Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.69,0.0,5.5,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.86,0.0,5.03,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,2.02,0.0,5.45,30.56,2,107,21,CNN 16k,IID,CIFAR-10,2.18,0.1953,0.1144,3.1149,2.19,0.1932,0.1152,3.1412
Client 1,2,3.01,0.0,7.79,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.24,0.0,7.63,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,3.55,0.0,7.59,33.16,2,109,20,CNN 16k,IID,CIFAR-10,1.97,0.2756,0.2314,2.6759,1.99,0.2654,0.2223,2.7044
Client 1,3,4.74,0.0,8.71,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,5.85,0.0,8.21,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,5.56,0.0,7.91,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,1.7,0.0,6.65,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.3,0.0,7.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.58,0.0,7.38,38.89,1,100,20,CNN 16k,IID,CIFAR-10,1.85,0.319,0.2926,2.422,1.88,0.3042,0.2787,2.4787
Client 1,4,5.79,0.0,8.05,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.67,0.0,9.17,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.54,0.0,8.56,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,3.76,0.0,7.46,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.68,0.0,7.14,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.64,0.0,6.96,40.71,1,100,20,CNN 16k,IID,CIFAR-10,1.72,0.3668,0.3448,2.3155,1.74,0.3577,0.3358,2.3453
Client 1,5,6.88,0.0,9.47,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.22,0.0,9.64,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.15,0.0,10.04,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,4.31,0.0,7.46,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,4.33,0.0,7.4,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,4.35,0.0,7.49,45.34,1,100,20,CNN 16k,IID,CIFAR-10,1.64,0.3955,0.3829,2.2202,1.67,0.3836,0.371,2.2739
Client 1,6,7.43,0.0,12.18,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,8.08,0.0,12.36,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.62,0.0,11.58,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,5.52,0.0,9.3,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,5.58,0.0,9.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,5.63,0.0,9.66,51.06,1,100,20,CNN 16k,IID,CIFAR-10,1.6,0.4093,0.397,2.1369,1.62,0.3998,0.3872,2.1924
Client 1,7,10.73,0.0,11.93,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,10.91,0.0,12.59,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,11.21,0.0,11.41,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,9.84,0.0,9.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.05,0.0,10.75,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,8.36,0.0,10.76,55.18,1,100,20,CNN 16k,IID,CIFAR-10,1.55,0.4324,0.4228,2.0814,1.57,0.4231,0.4133,2.1115
