Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.69,0.0,5.5,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.86,0.0,5.03,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,2.02,0.0,5.45,30.56,2,107,21,CNN 16k,IID,CIFAR-10,2.18,0.1953,0.1144,3.1149,2.19,0.1932,0.1152,3.1412
Client 1,2,3.01,0.0,7.79,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.24,0.0,7.63,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,3.55,0.0,7.59,33.16,2,109,20,CNN 16k,IID,CIFAR-10,1.97,0.2756,0.2314,2.6759,1.99,0.2654,0.2223,2.7044
Client 1,3,4.74,0.0,8.71,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,5.85,0.0,8.21,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,5.56,0.0,7.91,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,1.7,0.0,6.65,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.3,0.0,7.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.58,0.0,7.38,38.89,1,100,20,CNN 16k,IID,CIFAR-10,1.85,0.319,0.2926,2.422,1.88,0.3042,0.2787,2.4787
Client 1,4,5.79,0.0,8.05,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.67,0.0,9.17,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.54,0.0,8.56,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,3.76,0.0,7.46,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.68,0.0,7.14,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.64,0.0,6.96,40.71,1,100,20,CNN 16k,IID,CIFAR-10,1.72,0.3668,0.3448,2.3155,1.74,0.3577,0.3358,2.3453
