Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.34,0.42,0.0,5.61,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.25,0.34,0.0,4.84,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.26,0.34,0.0,4.97,77.95,2,104,21,CNN 64k,non-IID,CIFAR10,1.24,0.5779,0.1319,2.0505,4.04,0.1271,0.0385,3.7448
Client 23,2,2.52,0.28,0.0,6.41,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.54,0.31,0.0,5.89,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.46,0.25,0.0,5.97,73.57,2,105,20,CNN 64k,non-IID,CIFAR10,1.27,0.5391,0.1809,1.9976,3.3,0.1766,0.0927,3.0455
Client 23,3,2.63,0.1,0.0,5.27,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.42,0.09,0.0,5.07,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.61,0.11,0.0,5.61,,2,114,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,0.91,0.19,0.0,4.96,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.36,0.24,0.0,5.17,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.04,0.17,0.0,4.75,82.63,1,100,17,CNN 64k,non-IID,CIFAR10,1.37,0.475,0.2558,1.8565,3.24,0.2126,0.1305,2.8916
Client 23,4,5.45,0.23,0.0,8.47,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.68,0.1,0.0,8.9,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.51,0.27,0.0,8.82,90.51,2,107,24,CNN 64k,non-IID,CIFAR10,1.15,0.6117,0.3043,1.5383,2.44,0.2782,0.1989,2.7714
Client 23,5,7.24,0.29,0.0,10.18,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.28,0.16,0.0,10.12,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,7.58,0.1,0.0,9.62,,2,108,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,3.09,0.28,0.0,7.02,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,3.04,0.27,0.0,6.96,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,3.03,0.23,0.0,6.91,96.06,1,100,22,CNN 64k,non-IID,CIFAR10,1.14,0.5968,0.3571,1.349,2.48,0.3068,0.2442,2.5916
Client 23,6,4.3,0.07,10.97,5.51,,2,115,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,3.84,0.07,11.75,5.71,,2,114,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,4.2,0.08,12.19,5.96,87.12,2,115,23,CNN 64k,non-IID,CIFAR10,1.29,0.5203,0.4357,1.6683,2.32,0.3742,0.3105,2.4601
