Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.9,25.89,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.7,24.72,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.08,25.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.49,27.28,56.14,2,139,41,CNN 16k,IID,CIFAR-10,1.55,0.4344,0.4206,2.0787,1.56,0.4349,0.4207,2.0946
Client 1,2,28.27,26.22,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.8,24.6,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.43,25.33,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.5,26.04,54.56,2,139,41,CNN 16k,IID,CIFAR-10,1.44,0.4814,0.4717,1.9521,1.45,0.4777,0.4675,1.9711
Client 1,3,27.56,30.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.93,26.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.07,26.57,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.09,26.25,58.12,2,139,41,CNN 16k,IID,CIFAR-10,1.36,0.5081,0.5034,1.7948,1.39,0.4994,0.4947,1.8259
