Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.38,0.0,5.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.28,0.0,5.86,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.24,0.0,5.64,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.34,0.0,5.58,28.49,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.2137,0.1338,2.8064,2.22,0.2057,0.1266,2.8498
Client 1,2,2.81,0.0,6.32,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.43,0.0,6.34,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.62,0.0,6.03,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.39,0.0,6.33,30.74,2,109,20,CNN 16k,IID,CIFAR-10,1.95,0.2954,0.2547,2.7018,1.96,0.2874,0.2465,2.7687
Client 1,3,3.94,0.0,7.64,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.68,0.0,7.37,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.76,0.0,7.48,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.05,0.0,7.67,37.59,2,110,20,CNN 16k,IID,CIFAR-10,1.77,0.3519,0.3307,2.5367,1.8,0.3416,0.32,2.5821
