Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.23,0.22,0.0,2.41,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.24,0.22,0.0,2.4,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.95,0.22,0.0,2.26,28.45,2,132,19,TextMLP,non-IID,AGNEWS,0.38,0.8644,0.7931,0.1914,2.9,0.5857,0.5015,0.7284
Client 23,2,6.13,0.22,0.0,2.39,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.27,0.22,0.0,2.43,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.11,0.22,0.0,2.83,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.12,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.06,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.03,0.22,0.0,2.43,12.36,1,100,19,TextMLP,non-IID,AGNEWS,0.3,0.8887,0.8417,0.1684,3.96,0.626,0.5426,0.631
Client 23,3,6.2,0.22,0.0,2.37,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.35,0.22,0.0,2.44,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.85,0.22,0.0,2.27,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.9,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.36,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.3,0.22,0.0,2.54,10.65,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8984,0.8556,0.1541,5.04,0.6323,0.5474,0.6422
Client 23,4,6.22,0.22,0.0,2.31,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.17,0.22,0.0,2.29,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,5.85,0.22,0.0,2.28,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.0,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.37,0.22,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.33,0.22,0.0,2.66,10.85,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9034,0.8634,0.148,5.66,0.6345,0.5502,0.6322
Client 23,5,6.21,0.22,0.0,2.32,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.38,0.22,0.0,2.44,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,5.82,0.22,0.0,2.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,5.97,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,6.73,0.22,0.0,2.69,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,6.39,0.22,0.0,2.52,11.56,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9055,0.8676,0.1449,6.12,0.6401,0.5552,0.6096
Client 23,6,6.09,0.22,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,6.13,0.22,0.0,2.39,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,5.73,0.22,0.0,2.31,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,7.26,0.22,0.0,2.86,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,6.24,0.22,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,6.35,0.22,0.0,2.64,12.74,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.908,0.8695,0.1412,6.42,0.6322,0.5487,0.6473
Client 23,7,6.38,0.22,0.0,3.06,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.58,0.22,0.0,2.32,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,6.34,0.22,0.0,2.25,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.19,0.22,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,6.24,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,6.02,0.22,0.0,2.35,11.29,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9096,0.8729,0.1385,6.66,0.6386,0.554,0.622
Client 23,8,5.8,0.22,0.0,2.45,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,5.88,0.22,0.0,2.27,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,5.42,0.22,0.0,2.03,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,5.84,0.22,0.0,2.28,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,5.75,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,8,5.83,0.22,0.0,2.42,10.12,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9092,0.872,0.1395,6.76,0.6361,0.5523,0.6261
Client 23,9,6.46,0.22,0.0,2.5,,2,190,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,5.97,0.22,0.0,2.45,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,5.84,0.22,0.0,2.35,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,5.9,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,5.99,0.22,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,9,5.98,0.22,0.0,2.52,10.62,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9126,0.8777,0.1336,6.91,0.6445,0.5585,0.6079
Client 23,10,5.97,0.22,0.0,2.39,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,6.19,0.22,0.0,2.35,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,6.03,0.22,0.0,2.42,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
