Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,37.02,29.4,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,32.49,30.18,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,33.13,28.39,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.1,32.41,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,32.02,29.16,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,30.79,28.53,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,32.66,28.34,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,29.55,28.38,74.4,2,136,41,CNN 16k,IID,CIFAR-10,3245.94,0.2595,0.2152,2.805,650.24,0.2637,0.2199,2.7841
Client 1,2,28.5,29.44,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.16,29.43,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.17,28.55,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.4,29.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.88,29.09,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.08,30.6,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,27.8,27.8,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.21,28.34,57.97,2,136,41,CNN 16k,IID,CIFAR-10,2805.65,0.3468,0.3314,2.4309,561.05,0.3541,0.3388,2.3949
