Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.0,5.11,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.0,4.92,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.0,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.16,0.0,5.14,26.29,2,108,21,CNN 16k,IID,CIFAR-10,2.12,0.2089,0.1289,2.9748,2.13,0.2034,0.1239,3.0337
Client 1,2,2.43,0.0,6.4,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.0,6.16,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.74,0.0,5.66,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.34,0.0,5.56,30.06,2,109,20,CNN 16k,IID,CIFAR-10,2.0,0.2697,0.2335,2.5724,2.0,0.2685,0.2308,2.585
Client 1,3,3.71,0.0,7.04,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.74,0.0,7.42,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.22,0.0,7.81,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.59,0.0,6.73,35.93,2,111,19,CNN 16k,IID,CIFAR-10,1.91,0.301,0.2703,2.4657,1.92,0.2999,0.2683,2.4756
Client 1,4,4.68,0.0,7.64,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.71,0.0,7.57,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.02,0.0,7.64,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.66,0.0,7.6,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.58,0.0,5.29,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.24,0.0,5.0,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,1.96,0.0,5.24,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,1.22,0.0,4.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,1.25,0.0,5.03,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,1.26,0.0,5.08,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,1.28,0.0,5.2,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,1.29,0.0,4.99,36.55,1,100,19,CNN 16k,IID,CIFAR-10,1.84,0.3328,0.3093,2.3692,1.86,0.3279,0.3034,2.4137
