Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.93,0.18,0.0,24.56,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,25.38,0.16,0.0,23.94,125.4,2,117,21,CNN 64k,non-IID,CIFAR10,1.1,0.6191,0.3777,1.3651,2.66,0.3313,0.2584,2.4401
Client 23,2,24.36,0.18,0.0,25.35,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.55,0.16,0.0,25.62,83.2,2,127,21,CNN 64k,non-IID,CIFAR10,0.98,0.6595,0.4798,1.2147,2.39,0.4093,0.3542,2.1415
Client 23,3,24.57,0.18,0.0,23.75,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,24.9,0.16,0.0,25.02,82.32,2,128,21,CNN 64k,non-IID,CIFAR10,0.88,0.6955,0.5266,1.0457,2.57,0.4189,0.374,2.0604
Client 23,4,24.38,0.18,0.0,23.89,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,25.45,0.16,0.0,27.6,87.26,2,127,21,CNN 64k,non-IID,CIFAR10,0.79,0.7242,0.5749,0.9276,2.76,0.443,0.4017,1.9691
Client 23,5,24.92,0.18,0.0,24.19,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,25.37,0.16,0.0,25.23,80.36,2,128,21,CNN 64k,non-IID,CIFAR10,0.7,0.7613,0.6368,0.8048,2.6,0.4679,0.4356,1.8463
Client 23,6,26.25,0.18,0.0,26.01,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,24.23,0.16,0.0,24.63,83.63,2,128,21,CNN 64k,non-IID,CIFAR10,0.63,0.787,0.6721,0.7243,2.67,0.4934,0.4592,1.7769
Client 23,7,24.16,0.18,0.0,24.47,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,26.97,0.16,0.0,27.14,85.29,2,126,21,CNN 64k,non-IID,CIFAR10,0.61,0.7898,0.679,0.709,2.75,0.4876,0.4536,1.8011
Client 23,8,26.02,0.18,0.0,25.13,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,24.67,0.16,0.0,23.54,82.58,2,128,21,CNN 64k,non-IID,CIFAR10,0.54,0.8195,0.718,0.6149,2.78,0.496,0.4652,1.7434
Client 23,9,25.86,0.18,0.0,25.38,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,23.86,0.16,0.0,24.09,82.76,2,128,21,CNN 64k,non-IID,CIFAR10,0.5,0.8324,0.7424,0.5809,2.95,0.5037,0.4731,1.7342
Client 23,10,25.75,0.18,0.0,25.45,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,24.2,0.16,0.0,24.97,82.05,2,128,21,CNN 64k,non-IID,CIFAR10,0.45,0.8494,0.7655,0.5089,2.95,0.502,0.4717,1.7231
Client 23,11,24.98,0.18,0.0,25.05,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,25.04,0.16,0.0,23.91,80.49,2,128,21,CNN 64k,non-IID,CIFAR10,0.42,0.8629,0.79,0.4575,2.89,0.5065,0.4813,1.7059
Client 23,12,26.06,0.18,0.0,25.66,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,24.07,0.16,0.0,24.82,84.46,2,128,21,CNN 64k,non-IID,CIFAR10,0.39,0.8737,0.8026,0.4347,2.99,0.5148,0.4833,1.6946
Client 23,13,24.89,0.18,0.0,22.67,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,23.7,0.16,0.0,25.29,80.09,2,127,21,CNN 64k,non-IID,CIFAR10,0.37,0.8784,0.8129,0.416,3.13,0.5189,0.4888,1.6855
Client 23,14,24.22,0.18,0.0,25.51,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,25.79,0.16,0.0,27.19,86.07,2,127,21,CNN 64k,non-IID,CIFAR10,0.34,0.8873,0.8226,0.3736,3.28,0.5023,0.4753,1.6993
Client 23,15,24.3,0.18,0.0,25.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,25.99,0.16,0.0,24.62,81.53,2,127,21,CNN 64k,non-IID,CIFAR10,0.32,0.8941,0.8399,0.3456,3.33,0.5087,0.4837,1.6551
Client 23,16,24.89,0.18,0.0,24.26,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,16,25.87,0.16,0.0,24.58,80.57,2,128,21,CNN 64k,non-IID,CIFAR10,0.31,0.8974,0.8406,0.3597,3.36,0.5076,0.4789,1.7429
