Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.37,26.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,28.53,26.81,57.87,2,140,41,CNN 16k,IID,CIFAR-10,1.51,0.4566,0.4457,2.0429,1.51,0.4581,0.4469,2.0508
Client 21,2,27.46,26.39,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,27.66,27.75,55.48,2,139,41,CNN 16k,IID,CIFAR-10,1.41,0.4934,0.4896,1.8666,1.42,0.4912,0.4865,1.8792
Client 21,3,29.31,26.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,27.51,26.08,55.7,2,140,41,CNN 16k,IID,CIFAR-10,1.35,0.5143,0.5118,1.7943,1.38,0.5047,0.5014,1.828
Client 21,4,30.76,28.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,33.41,28.92,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,4,33.17,28.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,35.16,29.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,34.57,33.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,36.19,29.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,34.7,29.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,33.64,28.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,31.74,27.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,31.99,28.23,67.69,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.5344,0.528,1.695,1.34,0.5176,0.5105,1.7671
