Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.36,0.3,0.0,5.19,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.38,0.19,0.0,5.37,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.38,0.36,0.0,5.41,72.62,2,104,21,CNN 64k,non-IID,CIFAR10,1.51,0.4261,0.0932,3.0759,3.5,0.1183,0.0307,3.552
Client 1,2,2.83,0.29,0.0,6.37,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.81,0.43,0.0,7.34,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.79,0.12,0.0,5.16,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.05,0.15,0.0,5.15,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.11,0.18,0.0,5.17,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.38,0.47,0.0,5.57,77.48,1,100,20,CNN 64k,non-IID,CIFAR10,1.1,0.6114,0.2247,1.4983,4.22,0.1842,0.078,2.8518
Client 1,3,2.57,0.11,0.0,5.38,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.47,0.09,0.0,5.08,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.64,0.12,10.4,5.76,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.22,0.09,0.0,5.69,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.13,0.07,0.0,5.54,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.17,0.13,10.97,5.63,84.2,1,100,19,CNN 64k,non-IID,CIFAR10,1.23,0.5129,0.2845,1.6943,3.35,0.2361,0.136,2.7772
Client 1,4,3.59,0.12,11.93,6.1,,2,115,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.61,0.13,0.0,8.77,,2,107,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,2.84,0.08,0.0,5.47,,2,112,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.0,0.26,0.0,8.34,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.07,0.2,0.0,8.33,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,2.97,0.09,11.33,5.6,85.26,1,100,21,CNN 64k,non-IID,CIFAR10,1.27,0.524,0.3245,1.7241,2.76,0.2738,0.1997,2.6386
Client 1,5,3.89,0.08,11.78,5.7,,2,115,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,3.62,0.06,11.02,5.76,,2,115,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.98,0.17,0.0,10.28,,2,107,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,3.79,0.09,13.46,6.33,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,4.79,0.12,16.9,7.08,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,6.04,0.15,0.0,9.17,92.47,1,100,25,CNN 64k,non-IID,CIFAR10,1.21,0.5423,0.3966,1.7599,2.45,0.3446,0.2757,2.3727
Client 1,6,8.48,0.23,0.0,11.4,,2,108,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,9.24,0.08,0.0,11.69,,2,108,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,5.01,0.09,12.2,6.33,,2,116,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,7.02,0.24,0.0,10.18,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,5.08,0.08,13.37,7.06,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,5.46,0.1,18.07,6.56,97.35,1,100,24,CNN 64k,non-IID,CIFAR10,1.14,0.5813,0.3961,1.691,2.34,0.36,0.2948,2.3693
