Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,7.72,0.0,0.0,2.28,,2,135,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.79,0.0,0.0,3.06,,2,129,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.42,0.0,0.0,2.41,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,6.43,0.0,0.0,2.45,,2,128,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,6.62,0.0,0.0,2.59,,2,129,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,8.14,0.0,0.0,2.51,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,8.64,0.0,0.0,2.76,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,6.1,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,6.18,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,6.33,0.0,0.0,2.43,34.45,1,100,19,TextMLP,IID,AGNEWS,0.62,0.7726,0.7703,0.3564,0.64,0.762,0.7594,0.3703
Client 23,2,7.12,0.0,0.0,3.15,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.93,0.0,0.0,2.77,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,7.69,0.0,0.0,3.33,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.62,0.0,0.0,2.5,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.27,0.0,0.0,3.4,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,7.82,0.0,0.0,2.56,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,8.02,0.0,0.0,3.6,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,6.99,0.0,0.0,2.49,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,7.86,0.0,0.0,2.69,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,7.52,0.0,0.0,2.42,12.59,1,100,19,TextMLP,IID,AGNEWS,0.51,0.8151,0.8145,0.2926,0.53,0.8062,0.8055,0.3048
Client 23,3,6.09,0.0,0.0,2.33,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,7.48,0.0,0.0,3.0,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.16,0.0,0.0,2.38,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,6.26,0.0,0.0,2.58,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,6.22,0.0,0.0,2.48,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,7.52,0.0,0.0,2.62,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,3,8.33,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,3,6.38,0.0,0.0,2.41,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,3,7.76,0.0,0.0,2.41,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,3,6.53,0.0,0.0,3.15,12.28,1,100,19,TextMLP,IID,AGNEWS,0.48,0.8264,0.8262,0.2767,0.5,0.8179,0.8177,0.2887
Client 23,4,6.57,0.0,0.0,2.36,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,8.86,0.0,0.0,2.68,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,6.7,0.0,0.0,2.32,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,6.5,0.0,0.0,2.59,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,6.29,0.0,0.0,2.24,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,8.24,0.0,0.0,2.37,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,4,8.79,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,4,6.84,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,4,8.77,0.0,0.0,2.6,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
